
8455,2019,3,11,0,46,0,'Kensington',15.57
8456,2019,3,11,0,46,29,'Kensington',17.24
8457,2019,3,11,0,46,58,'Kensington',17.389999
8458,2019,3,11,0,46,87,'Kensington',16.51
8475,2019,3,11,11,69,0,'Kensington',24.129999
8476,2019,3,11,11,69,29,'Kensington',22.73
8477,2019,3,11,11,69,58,'Kensington',22.91
8478,2019,3,11,11,69,87,'Kensington',23.440001
8479,2019,3,11,22,0,0,'Kensington',22.15
8480,2019,3,11,22,0,29,'Kensington',23.219999
8481,2019,3,11,22,0,58,'Kensington',22.6
8482,2019,3,11,22,0,87,'Kensington',23.440001
8487,2019,3,11,22,46,0,'Kensington',22.129999
8488,2019,3,11,22,46,29,'Kensington',21.35
8489,2019,3,11,22,46,58,'Kensington',20.48
8490,2019,3,11,22,46,87,'Kensington',19.309999
8507,2019,3,11,33,69,0,'Kensington',29.73
8508,2019,3,11,33,69,29,'Kensington',28.84
8509,2019,3,11,33,69,58,'Kensington',28.190001
8510,2019,3,11,33,69,87,'Kensington',26.82
8564,2019,3,16,33,23,29,'Kensington',18.57
8565,2019,3,16,33,23,58,'Kensington',20.57
8571,2019,3,16,33,69,0,'Kensington',22.57
8572,2019,3,16,33,69,29,'Kensington',21.950001
8573,2019,3,16,33,69,58,'Kensington',22.24
8575,2019,3,21,0,0,0,'Kensington',20.370001
8576,2019,3,21,0,0,29,'Kensington',19.57
8577,2019,3,21,0,0,58,'Kensington',19.15
8578,2019,3,21,0,0,87,'Kensington',18.860001
8583,2019,3,21,0,46,0,'Kensington',18.99
8584,2019,3,21,0,46,29,'Kensington',17.700001
8585,2019,3,21,0,46,58,'Kensington',17.969999
8586,2019,3,21,0,46,87,'Kensington',16.950001
8607,2019,3,21,22,0,0,'Kensington',11.59
8608,2019,3,21,22,0,29,'Kensington',13.5
8609,2019,3,21,22,0,58,'Kensington',14.26
8610,2019,3,21,22,0,87,'Kensington',15.2
8615,2019,3,21,22,46,0,'Kensington',17.75
8616,2019,3,21,22,46,29,'Kensington',19.0
8617,2019,3,21,22,46,58,'Kensington',20.93
8618,2019,3,21,22,46,87,'Kensington',21.299999
8699,2019,3,26,33,69,0,'Kensington',23.219999
8703,2019,3,31,0,0,0,'Kensington',21.59
8704,2019,3,31,0,0,29,'Kensington',23.1
8705,2019,3,31,0,0,58,'Kensington',24.059999
8706,2019,3,31,0,0,87,'Kensington',25.299999
8708,2019,3,31,0,23,29,'Kensington',24.709999
8709,2019,3,31,0,23,58,'Kensington',26.15
8711,2019,3,31,0,46,0,'Kensington',24.440001
8712,2019,3,31,0,46,29,'Kensington',23.459999
8713,2019,3,31,0,46,58,'Kensington',22.389999
8714,2019,3,31,0,46,87,'Kensington',21.99
8735,2019,3,31,22,0,0,'Kensington',21.66
8736,2019,3,31,22,0,29,'Kensington',21.82
8737,2019,3,31,22,0,58,'Kensington',20.639999
8738,2019,3,31,22,0,87,'Kensington',19.950001
8743,2019,3,31,22,46,0,'Kensington',17.75
8744,2019,3,31,22,46,29,'Kensington',19.48
8745,2019,3,31,22,46,58,'Kensington',20.110001
8746,2019,3,31,22,46,87,'Kensington',19.57
8767,2019,4,1,0,0,0,'Kensington',16.219999
8768,2019,4,1,0,0,29,'Kensington',17.42
8769,2019,4,1,0,0,58,'Kensington',17.790001
8770,2019,4,1,0,0,87,'Kensington',17.969999
8775,2019,4,1,0,46,0,'Kensington',19.799999
8776,2019,4,1,0,46,29,'Kensington',21.129999
8777,2019,4,1,0,46,58,'Kensington',22.709999
8778,2019,4,1,0,46,87,'Kensington',21.24
8799,2019,4,1,22,0,0,'Kensington',21.299999
8800,2019,4,1,22,0,29,'Kensington',19.84
8801,2019,4,1,22,0,58,'Kensington',19.51
8802,2019,4,1,22,0,87,'Kensington',18.93
8807,2019,4,1,22,46,0,'Kensington',15.46
8808,2019,4,1,22,46,29,'Kensington',16.700001
8809,2019,4,1,22,46,58,'Kensington',18.129999
8810,2019,4,1,22,46,87,'Kensington',18.129999
8872,2019,4,6,22,46,29,'Kensington',24.389999
8873,2019,4,6,22,46,58,'Kensington',25.309999
8895,2019,4,11,0,0,0,'Kensington',25.6
8896,2019,4,11,0,0,29,'Kensington',25.99
8897,2019,4,11,0,0,58,'Kensington',26.24
8898,2019,4,11,0,0,87,'Kensington',26.969999
8903,2019,4,11,0,46,0,'Kensington',27.200001
8904,2019,4,11,0,46,29,'Kensington',26.84
8905,2019,4,11,0,46,58,'Kensington',25.08
8906,2019,4,11,0,46,87,'Kensington',24.299999
8923,2019,4,11,11,69,0,'Kensington',22.040001
8924,2019,4,11,11,69,29,'Kensington',20.549999
8925,2019,4,11,11,69,58,'Kensington',19.33
8926,2019,4,11,11,69,87,'Kensington',19.790001
8927,2019,4,11,22,0,0,'Kensington',18.68
8928,2019,4,11,22,0,29,'Kensington',18.08
8929,2019,4,11,22,0,58,'Kensington',19.200001
8930,2019,4,11,22,0,87,'Kensington',20.99
8935,2019,4,11,22,46,0,'Kensington',22.459999
8936,2019,4,11,22,46,29,'Kensington',22.17
8937,2019,4,11,22,46,58,'Kensington',20.200001
8938,2019,4,11,22,46,87,'Kensington',19.620001
8955,2019,4,11,33,69,0,'Kensington',21.77
8956,2019,4,11,33,69,29,'Kensington',21.459999
8957,2019,4,11,33,69,58,'Kensington',20.440001
8958,2019,4,11,33,69,87,'Kensington',18.790001
9019,2019,4,16,33,69,0,'Kensington',23.02
9023,2019,4,21,0,0,0,'Kensington',22.91
9024,2019,4,21,0,0,29,'Kensington',22.530001
9025,2019,4,21,0,0,58,'Kensington',24.48
9026,2019,4,21,0,0,87,'Kensington',25.66
9031,2019,4,21,0,46,0,'Kensington',25.1
9032,2019,4,21,0,46,29,'Kensington',24.6
9033,2019,4,21,0,46,58,'Kensington',25.879999
9034,2019,4,21,0,46,87,'Kensington',23.879999
9055,2019,4,21,22,0,0,'Kensington',18.459999
9056,2019,4,21,22,0,29,'Kensington',20.280001
9057,2019,4,21,22,0,58,'Kensington',20.190001
9058,2019,4,21,22,0,87,'Kensington',20.129999
9063,2019,4,21,22,46,0,'Kensington',20.440001
9064,2019,4,21,22,46,29,'Kensington',22.17
9065,2019,4,21,22,46,58,'Kensington',22.549999
9066,2019,4,21,22,46,87,'Kensington',22.42
9075,2019,4,21,33,23,0,'Kensington',23.280001
9076,2019,4,21,33,23,29,'Kensington',24.110001
9077,2019,4,21,33,23,58,'Kensington',24.530001
9078,2019,4,21,33,23,87,'Kensington',23.459999
9147,2019,4,26,33,69,0,'Kensington',16.26
9151,2019,4,31,0,0,0,'Kensington',18.51
9152,2019,4,31,0,0,29,'Kensington',18.709999
9153,2019,4,31,0,0,58,'Kensington',20.5
9154,2019,4,31,0,0,87,'Kensington',21.5
9156,2019,4,31,0,23,29,'Kensington',20.389999
9157,2019,4,31,0,23,58,'Kensington',20.879999
9159,2019,4,31,0,46,0,'Kensington',20.84
9160,2019,4,31,0,46,29,'Kensington',21.389999
9161,2019,4,31,0,46,58,'Kensington',22.620001
9162,2019,4,31,0,46,87,'Kensington',24.530001
9183,2019,4,31,22,0,0,'Kensington',19.33
9184,2019,4,31,22,0,29,'Kensington',20.280001
9185,2019,4,31,22,0,58,'Kensington',20.059999
9186,2019,4,31,22,0,87,'Kensington',18.4
9191,2019,4,31,22,46,0,'Kensington',21.059999
9192,2019,4,31,22,46,29,'Kensington',21.26
9193,2019,4,31,22,46,58,'Kensington',22.51
9194,2019,4,31,22,46,87,'Kensington',24.5
9203,2019,4,31,33,23,0,'Kensington',28.299999
9204,2019,4,31,33,23,29,'Kensington',26.299999
9205,2019,4,31,33,23,58,'Kensington',24.530001
9206,2019,4,31,33,23,87,'Kensington',23.84
9215,2019,5,1,0,0,0,'Kensington',20.99
9216,2019,5,1,0,0,29,'Kensington',19.799999
9217,2019,5,1,0,0,58,'Kensington',18.879999
9218,2019,5,1,0,0,87,'Kensington',18.950001
9223,2019,5,1,0,46,0,'Kensington',20.4
9224,2019,5,1,0,46,29,'Kensington',18.620001
9225,2019,5,1,0,46,58,'Kensington',19.969999
9226,2019,5,1,0,46,87,'Kensington',19.040001
9247,2019,5,1,22,0,0,'Kensington',21.950001
9248,2019,5,1,22,0,29,'Kensington',21.77
9249,2019,5,1,22,0,58,'Kensington',20.02
9250,2019,5,1,22,0,87,'Kensington',21.620001
9255,2019,5,1,22,46,0,'Kensington',25.950001
9256,2019,5,1,22,46,29,'Kensington',24.219999
9257,2019,5,1,22,46,58,'Kensington',26.129999
9258,2019,5,1,22,46,87,'Kensington',24.66
9284,2019,5,6,0,23,29,'Kensington',36.080002
9300,2019,5,6,11,23,29,'Kensington',35.950001
9343,2019,5,11,0,0,0,'Kensington',27.950001
9344,2019,5,11,0,0,29,'Kensington',26.35
9345,2019,5,11,0,0,58,'Kensington',27.17
9346,2019,5,11,0,0,87,'Kensington',25.68
9351,2019,5,11,0,46,0,'Kensington',22.93
9352,2019,5,11,0,46,29,'Kensington',23.26
9353,2019,5,11,0,46,58,'Kensington',24.200001
9354,2019,5,11,0,46,87,'Kensington',23.110001
9371,2019,5,11,11,69,0,'Kensington',26.33
9372,2019,5,11,11,69,29,'Kensington',25.950001
9373,2019,5,11,11,69,58,'Kensington',24.08
9374,2019,5,11,11,69,87,'Kensington',23.15
9375,2019,5,11,22,0,0,'Kensington',21.620001
9376,2019,5,11,22,0,29,'Kensington',21.99
9377,2019,5,11,22,0,58,'Kensington',23.440001
9378,2019,5,11,22,0,87,'Kensington',22.190001
9380,2019,5,11,22,23,29,'Kensington',22.440001
9383,2019,5,11,22,46,0,'Kensington',23.73
9384,2019,5,11,22,46,29,'Kensington',25.620001
9385,2019,5,11,22,46,58,'Kensington',26.879999
9386,2019,5,11,22,46,87,'Kensington',26.530001
9403,2019,5,11,33,69,0,'Kensington',23.280001
9404,2019,5,11,33,69,29,'Kensington',22.280001
9405,2019,5,11,33,69,58,'Kensington',22.700001
9406,2019,5,11,33,69,87,'Kensington',24.08
9427,2019,5,16,11,23,0,'Kensington',26.200001
9428,2019,5,16,11,23,29,'Kensington',26.84
9429,2019,5,16,11,23,58,'Kensington',28.51
9430,2019,5,16,11,23,87,'Kensington',27.459999
9435,2019,5,16,11,69,0,'Kensington',30.799999
9436,2019,5,16,11,69,29,'Kensington',31.68
9437,2019,5,16,11,69,58,'Kensington',32.130001
9438,2019,5,16,11,69,87,'Kensington',32.130001
9467,2019,5,16,33,69,0,'Kensington',33.93
9468,2019,5,16,33,69,29,'Kensington',33.220001
9469,2019,5,16,33,69,58,'Kensington',32.259998
9470,2019,5,16,33,69,87,'Kensington',30.389999
9471,2019,5,21,0,0,0,'Kensington',29.370001
9472,2019,5,21,0,0,29,'Kensington',30.02
9473,2019,5,21,0,0,58,'Kensington',28.57
9474,2019,5,21,0,0,87,'Kensington',26.59
9479,2019,5,21,0,46,0,'Kensington',21.200001
9480,2019,5,21,0,46,29,'Kensington',19.440001
9481,2019,5,21,0,46,58,'Kensington',20.99
9482,2019,5,21,0,46,87,'Kensington',22.02
9503,2019,5,21,22,0,0,'Kensington',12.5
9504,2019,5,21,22,0,29,'Kensington',12.6
9505,2019,5,21,22,0,58,'Kensington',10.7
9506,2019,5,21,22,0,87,'Kensington',11.84
9511,2019,5,21,22,46,0,'Kensington',14.77
9512,2019,5,21,22,46,29,'Kensington',16.190001
9513,2019,5,21,22,46,58,'Kensington',16.68
9514,2019,5,21,22,46,87,'Kensington',17.969999
9595,2019,5,26,33,69,0,'Kensington',11.79
9599,2019,5,31,0,0,0,'Kensington',13.11
9600,2019,5,31,0,0,29,'Kensington',14.15
9601,2019,5,31,0,0,58,'Kensington',13.35
9602,2019,5,31,0,0,87,'Kensington',12.66
9604,2019,5,31,0,23,29,'Kensington',11.95
9605,2019,5,31,0,23,58,'Kensington',12.5
9607,2019,5,31,0,46,0,'Kensington',15.33
9608,2019,5,31,0,46,29,'Kensington',14.88
9609,2019,5,31,0,46,58,'Kensington',14.37
9610,2019,5,31,0,46,87,'Kensington',16.309999
9631,2019,5,31,22,0,0,'Kensington',13.4
9632,2019,5,31,22,0,29,'Kensington',11.91
9633,2019,5,31,22,0,58,'Kensington',13.06
9634,2019,5,31,22,0,87,'Kensington',12.48
9639,2019,5,31,22,46,0,'Kensington',13.62
9640,2019,5,31,22,46,29,'Kensington',12.55
9641,2019,5,31,22,46,58,'Kensington',12.02
9642,2019,5,31,22,46,87,'Kensington',10.33
9651,2019,5,31,33,23,0,'Kensington',15.42
9652,2019,5,31,33,23,29,'Kensington',16.040001
9653,2019,5,31,33,23,58,'Kensington',16.440001
9654,2019,5,31,33,23,87,'Kensington',16.02
9663,2019,6,1,0,0,0,'Kensington',22.08
9664,2019,6,1,0,0,29,'Kensington',23.93
9665,2019,6,1,0,0,58,'Kensington',22.66
9666,2019,6,1,0,0,87,'Kensington',24.190001
9671,2019,6,1,0,46,0,'Kensington',24.1
9672,2019,6,1,0,46,29,'Kensington',22.370001
9673,2019,6,1,0,46,58,'Kensington',20.950001
9674,2019,6,1,0,46,87,'Kensington',19.200001
9695,2019,6,1,22,0,0,'Kensington',20.709999
9696,2019,6,1,22,0,29,'Kensington',19.200001
9697,2019,6,1,22,0,58,'Kensington',18.26
9698,2019,6,1,22,0,87,'Kensington',18.48
9703,2019,6,1,22,46,0,'Kensington',18.73
9704,2019,6,1,22,46,29,'Kensington',19.190001
9705,2019,6,1,22,46,58,'Kensington',20.440001
9706,2019,6,1,22,46,87,'Kensington',21.66
9748,2019,6,6,11,23,29,'Kensington',21.1
9764,2019,6,6,22,23,29,'Kensington',21.879999
9791,2019,6,11,0,0,0,'Kensington',22.389999
9792,2019,6,11,0,0,29,'Kensington',23.190001
9793,2019,6,11,0,0,58,'Kensington',24.08
9794,2019,6,11,0,0,87,'Kensington',23.5
9799,2019,6,11,0,46,0,'Kensington',24.700001
9800,2019,6,11,0,46,29,'Kensington',23.299999
9801,2019,6,11,0,46,58,'Kensington',23.82
9802,2019,6,11,0,46,87,'Kensington',23.129999
9819,2019,6,11,11,69,0,'Kensington',22.530001
9820,2019,6,11,11,69,29,'Kensington',22.57
9821,2019,6,11,11,69,58,'Kensington',21.1
9822,2019,6,11,11,69,87,'Kensington',21.73
9823,2019,6,11,22,0,0,'Kensington',22.530001
9824,2019,6,11,22,0,29,'Kensington',21.620001
9825,2019,6,11,22,0,58,'Kensington',19.73
9826,2019,6,11,22,0,87,'Kensington',21.0
9831,2019,6,11,22,46,0,'Kensington',19.24
9832,2019,6,11,22,46,29,'Kensington',21.129999
9833,2019,6,11,22,46,58,'Kensington',21.17
9834,2019,6,11,22,46,87,'Kensington',19.530001
9851,2019,6,11,33,69,0,'Kensington',23.51
9852,2019,6,11,33,69,29,'Kensington',25.389999
9853,2019,6,11,33,69,58,'Kensington',25.459999
9854,2019,6,11,33,69,87,'Kensington',27.059999
9915,2019,6,16,33,69,0,'Kensington',18.459999
9919,2019,6,21,0,0,0,'Kensington',16.6
9920,2019,6,21,0,0,29,'Kensington',18.33
9921,2019,6,21,0,0,58,'Kensington',18.33
9922,2019,6,21,0,0,87,'Kensington',18.91
9927,2019,6,21,0,46,0,'Kensington',21.4
9928,2019,6,21,0,46,29,'Kensington',20.4
9929,2019,6,21,0,46,58,'Kensington',18.5
9930,2019,6,21,0,46,87,'Kensington',20.459999
9941,2019,6,21,11,23,58,'Kensington',24.950001
9942,2019,6,21,11,23,87,'Kensington',24.59
9951,2019,6,21,22,0,0,'Kensington',22.73
9952,2019,6,21,22,0,29,'Kensington',22.24
9953,2019,6,21,22,0,58,'Kensington',23.459999
9954,2019,6,21,22,0,87,'Kensington',24.5
9959,2019,6,21,22,46,0,'Kensington',24.200001
9960,2019,6,21,22,46,29,'Kensington',25.549999
9961,2019,6,21,22,46,58,'Kensington',27.51
9962,2019,6,21,22,46,87,'Kensington',28.059999
9973,2019,6,21,33,23,58,'Kensington',24.5
9974,2019,6,21,33,23,87,'Kensington',25.91
