ID,YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LOCATION,TEMPERATURE
16636,2018,8,16,5,38,18,Rosebank,24.75
16637,2018,8,16,5,38,19,Rosebank,23.33
16638,2018,8,16,5,38,20,Rosebank,21.370001
16639,2018,8,16,5,38,21,Rosebank,22.0
16640,2018,8,16,5,38,22,Rosebank,23.200001
16641,2018,8,16,5,38,23,Rosebank,23.26
16642,2018,8,16,5,38,24,Rosebank,23.77
16643,2018,8,16,5,38,25,Rosebank,24.6
16644,2018,8,16,5,38,26,Rosebank,23.0
16645,2018,8,16,5,38,27,Rosebank,22.799999
16646,2018,8,16,5,38,28,Rosebank,20.99
16647,2018,8,16,5,38,29,Rosebank,19.15
16648,2018,8,16,5,38,30,Rosebank,17.84
16649,2018,8,16,5,38,31,Rosebank,19.51
16650,2018,8,16,5,38,32,Rosebank,20.790001
16651,2018,8,16,5,38,33,Rosebank,18.99
16652,2018,8,16,5,38,34,Rosebank,20.879999
16653,2018,8,16,5,38,35,Rosebank,20.110001
16654,2018,8,16,5,38,36,Rosebank,20.309999
16655,2018,8,16,5,38,37,Rosebank,22.219999
16656,2018,8,16,5,38,38,Rosebank,24.219999
16657,2018,8,16,5,38,39,Rosebank,25.370001
16658,2018,8,16,5,38,40,Rosebank,26.42
16659,2018,8,16,5,38,41,Rosebank,25.26
16660,2018,8,16,5,38,42,Rosebank,26.389999
16661,2018,8,16,5,38,43,Rosebank,26.99
16662,2018,8,16,5,38,44,Rosebank,28.530001
16663,2018,8,16,5,38,45,Rosebank,27.33
16664,2018,8,16,5,38,46,Rosebank,28.02
16665,2018,8,16,5,38,47,Rosebank,28.57
16666,2018,8,16,5,38,48,Rosebank,29.77
16667,2018,8,16,5,38,49,Rosebank,28.99
16668,2018,8,16,5,38,50,Rosebank,29.15
16669,2018,8,16,5,38,51,Rosebank,28.35
16670,2018,8,16,5,38,52,Rosebank,27.370001
16671,2018,8,16,5,38,53,Rosebank,27.68
16672,2018,8,16,5,38,54,Rosebank,29.15
16673,2018,8,16,5,38,55,Rosebank,28.459999
16674,2018,8,16,5,38,56,Rosebank,30.110001
16675,2018,8,16,5,38,57,Rosebank,31.48
16676,2018,8,16,5,38,58,Rosebank,30.389999
16677,2018,8,16,5,38,59,Rosebank,30.309999
16678,2018,8,16,5,38,60,Rosebank,31.299999
16679,2018,8,16,5,39,1,Rosebank,32.040001
16680,2018,8,16,5,39,2,Rosebank,33.709999
16681,2018,8,16,5,39,3,Rosebank,33.349998
16682,2018,8,16,5,39,4,Rosebank,34.48
16683,2018,8,16,5,39,5,Rosebank,33.68
16684,2018,8,16,5,39,6,Rosebank,33.66
16685,2018,8,16,5,39,7,Rosebank,33.459999
16686,2018,8,16,5,39,8,Rosebank,33.040001
16687,2018,8,16,5,39,9,Rosebank,31.68
16688,2018,8,16,5,39,10,Rosebank,33.529999
16689,2018,8,16,5,39,11,Rosebank,32.75
16690,2018,8,16,5,39,12,Rosebank,33.880001
16691,2018,8,16,5,39,13,Rosebank,35.400002
16692,2018,8,16,5,39,14,Rosebank,37.389999
16693,2018,8,16,5,39,15,Rosebank,36.66
16694,2018,8,16,5,39,16,Rosebank,37.599998
16695,2018,8,16,5,39,17,Rosebank,36.459999
16696,2018,8,16,5,39,18,Rosebank,35.5
16697,2018,8,16,5,39,19,Rosebank,33.900002
16698,2018,8,16,5,39,20,Rosebank,33.5
16699,2018,8,16,5,39,21,Rosebank,35.02
16700,2018,8,16,5,39,22,Rosebank,34.220001
16701,2018,8,16,5,39,23,Rosebank,33.040001
16702,2018,8,16,5,39,24,Rosebank,32.099998
16703,2018,8,16,5,39,25,Rosebank,33.060001
16704,2018,8,16,5,39,26,Rosebank,33.0
16705,2018,8,16,5,39,27,Rosebank,34.220001
16706,2018,8,16,5,39,28,Rosebank,32.91
16707,2018,8,16,5,39,29,Rosebank,31.700001
16708,2018,8,16,5,39,30,Rosebank,31.219999
16709,2018,8,16,5,39,31,Rosebank,30.459999
16710,2018,8,16,5,39,32,Rosebank,28.77
16711,2018,8,16,5,39,33,Rosebank,27.059999
16712,2018,8,16,5,39,34,Rosebank,27.190001
16713,2018,8,16,5,39,35,Rosebank,28.700001
16714,2018,8,16,5,39,36,Rosebank,29.24
16715,2018,8,16,5,39,37,Rosebank,28.440001
16716,2018,8,16,5,39,38,Rosebank,27.91
16717,2018,8,16,5,39,39,Rosebank,29.040001
16718,2018,8,16,5,39,40,Rosebank,27.6
16719,2018,8,16,5,39,41,Rosebank,27.530001
16720,2018,8,16,5,39,42,Rosebank,26.1
16721,2018,8,16,5,39,43,Rosebank,24.15
16722,2018,8,16,5,39,44,Rosebank,23.26
16723,2018,8,16,5,39,45,Rosebank,21.440001
16724,2018,8,16,5,39,46,Rosebank,20.82
16725,2018,8,16,5,39,47,Rosebank,19.84
16726,2018,8,16,5,39,48,Rosebank,19.389999
16727,2018,8,16,5,39,49,Rosebank,18.51
16728,2018,8,16,5,39,50,Rosebank,18.389999
16729,2018,8,16,5,39,51,Rosebank,18.370001
16730,2018,8,16,5,39,52,Rosebank,20.190001
16731,2018,8,16,5,39,53,Rosebank,19.059999
16732,2018,8,16,5,39,54,Rosebank,19.17
16733,2018,8,16,5,39,55,Rosebank,19.530001
16734,2018,8,16,5,39,56,Rosebank,21.190001
16735,2018,8,16,5,39,57,Rosebank,20.110001
16736,2018,8,16,5,39,58,Rosebank,19.84
16737,2018,8,16,5,39,59,Rosebank,18.790001
16738,2018,8,16,5,39,60,Rosebank,17.99
16739,2018,8,16,5,40,1,Rosebank,16.190001
16740,2018,8,16,5,40,2,Rosebank,15.3
16741,2018,8,16,5,40,3,Rosebank,13.7
16742,2018,8,16,5,40,4,Rosebank,13.48
16743,2018,8,16,5,40,5,Rosebank,15.42
16744,2018,8,16,5,40,6,Rosebank,15.73
16745,2018,8,16,5,40,7,Rosebank,15.15
16746,2018,8,16,5,40,8,Rosebank,16.620001
16747,2018,8,16,5,40,9,Rosebank,17.1
16748,2018,8,16,5,40,10,Rosebank,16.75
16749,2018,8,16,5,40,11,Rosebank,15.37
16750,2018,8,16,5,40,12,Rosebank,14.7
16751,2018,8,16,5,40,13,Rosebank,12.84
16752,2018,8,16,5,40,14,Rosebank,12.79
16753,2018,8,16,5,40,15,Rosebank,14.7
16754,2018,8,16,5,40,16,Rosebank,13.97
16755,2018,8,16,5,40,17,Rosebank,13.6
16756,2018,8,16,5,40,18,Rosebank,13.7
16757,2018,8,16,5,40,19,Rosebank,12.22
16758,2018,8,16,5,40,20,Rosebank,11.02
16759,2018,8,16,5,40,21,Rosebank,10.88
16760,2018,8,16,5,40,22,Rosebank,12.53
16761,2018,8,16,5,40,23,Rosebank,14.02
16762,2018,8,16,5,40,24,Rosebank,13.2
16763,2018,8,16,5,40,25,Rosebank,14.4
16764,2018,8,16,5,40,26,Rosebank,15.8
16765,2018,8,16,5,40,27,Rosebank,16.530001
16766,2018,8,16,5,40,28,Rosebank,16.0
16767,2018,8,16,5,40,29,Rosebank,14.17
16768,2018,8,16,5,40,30,Rosebank,12.79
16769,2018,8,16,5,40,31,Rosebank,14.7
16770,2018,8,16,5,40,32,Rosebank,15.79
16771,2018,8,16,5,40,33,Rosebank,14.97
16772,2018,8,16,5,40,34,Rosebank,12.97
16773,2018,8,16,5,40,35,Rosebank,12.13
16774,2018,8,16,5,40,36,Rosebank,14.11
16775,2018,8,16,5,40,37,Rosebank,13.88
16776,2018,8,16,5,40,38,Rosebank,14.75
16777,2018,8,16,5,40,39,Rosebank,15.93
16778,2018,8,16,5,40,40,Rosebank,15.73
16779,2018,8,16,5,40,41,Rosebank,14.08
16780,2018,8,16,5,40,42,Rosebank,15.57
16781,2018,8,16,5,40,43,Rosebank,16.5
16782,2018,8,16,5,40,44,Rosebank,14.99
16783,2018,8,16,5,40,45,Rosebank,16.6
16784,2018,8,16,5,40,46,Rosebank,16.26
16785,2018,8,16,5,40,47,Rosebank,16.200001
16786,2018,8,16,5,40,48,Rosebank,14.7
16787,2018,8,16,5,40,49,Rosebank,16.110001
16788,2018,8,16,5,40,50,Rosebank,15.53
16789,2018,8,16,5,40,51,Rosebank,16.35
16790,2018,8,16,5,40,52,Rosebank,17.66
16791,2018,8,16,5,40,53,Rosebank,18.5
16792,2018,8,16,5,40,54,Rosebank,20.15
16793,2018,8,16,5,40,55,Rosebank,18.190001
16794,2018,8,16,5,40,56,Rosebank,18.77
16795,2018,8,16,5,40,57,Rosebank,17.17
16796,2018,8,16,5,40,58,Rosebank,18.059999
16797,2018,8,16,5,40,59,Rosebank,19.280001
16798,2018,8,16,5,40,60,Rosebank,19.35
16799,2018,8,16,5,41,1,Rosebank,18.700001
16800,2018,8,16,5,41,2,Rosebank,16.91
16801,2018,8,16,5,41,3,Rosebank,17.26
16802,2018,8,16,5,41,4,Rosebank,15.88
16803,2018,8,16,5,41,5,Rosebank,16.879999
16804,2018,8,16,5,41,6,Rosebank,16.91
16805,2018,8,16,5,41,7,Rosebank,18.17
16806,2018,8,16,5,41,8,Rosebank,17.4
16807,2018,8,16,5,41,9,Rosebank,16.6
16808,2018,8,16,5,41,10,Rosebank,17.190001
16809,2018,8,16,5,41,11,Rosebank,18.530001
16810,2018,8,16,5,41,12,Rosebank,20.389999
16811,2018,8,16,5,41,13,Rosebank,21.51
16812,2018,8,16,5,41,14,Rosebank,22.4
16813,2018,8,16,5,41,15,Rosebank,21.4
16814,2018,8,16,5,41,16,Rosebank,22.84
16815,2018,8,16,5,41,17,Rosebank,24.459999
16816,2018,8,16,5,41,18,Rosebank,23.799999
16817,2018,8,16,5,41,19,Rosebank,22.5
16818,2018,8,16,5,41,20,Rosebank,21.299999
16819,2018,8,16,5,41,21,Rosebank,20.82
16820,2018,8,16,5,41,22,Rosebank,21.42
16821,2018,8,16,5,41,23,Rosebank,20.530001
16822,2018,8,16,5,41,24,Rosebank,20.299999
16823,2018,8,16,5,41,25,Rosebank,20.309999
16824,2018,8,16,5,41,26,Rosebank,20.99
16825,2018,8,16,5,41,27,Rosebank,21.9
16826,2018,8,16,5,41,28,Rosebank,23.299999
16827,2018,8,16,5,41,29,Rosebank,21.42
16828,2018,8,16,5,41,30,Rosebank,20.190001
16829,2018,8,16,5,41,31,Rosebank,19.26
16830,2018,8,16,5,41,32,Rosebank,17.77
16831,2018,8,16,5,41,33,Rosebank,18.84
16832,2018,8,16,5,41,34,Rosebank,20.219999
16833,2018,8,16,5,41,35,Rosebank,21.620001
16834,2018,8,16,5,41,36,Rosebank,21.84
16835,2018,8,16,5,41,37,Rosebank,20.110001
16836,2018,8,16,5,41,38,Rosebank,18.370001
16837,2018,8,16,5,41,39,Rosebank,16.709999
16838,2018,8,16,5,41,40,Rosebank,15.71
16839,2018,8,16,5,41,41,Rosebank,14.35
16840,2018,8,16,5,41,42,Rosebank,16.190001
16841,2018,8,16,5,41,43,Rosebank,15.08
16842,2018,8,16,5,41,44,Rosebank,15.55
16843,2018,8,16,5,41,45,Rosebank,16.440001
16844,2018,8,16,5,41,46,Rosebank,18.24
16845,2018,8,16,5,41,47,Rosebank,18.129999
16846,2018,8,16,5,41,48,Rosebank,16.99
16847,2018,8,16,5,41,49,Rosebank,15.35
16848,2018,8,16,5,41,50,Rosebank,15.66
16849,2018,8,16,5,41,51,Rosebank,17.620001
16850,2018,8,16,5,41,52,Rosebank,19.02
16851,2018,8,16,5,41,53,Rosebank,18.24
16852,2018,8,16,5,41,54,Rosebank,18.68
16853,2018,8,16,5,41,55,Rosebank,20.33
16854,2018,8,16,5,41,56,Rosebank,20.48
16855,2018,8,16,5,41,57,Rosebank,18.66
16856,2018,8,16,5,41,58,Rosebank,19.700001
16857,2018,8,16,5,41,59,Rosebank,17.91
16858,2018,8,16,5,41,60,Rosebank,17.299999
16859,2018,8,16,5,42,1,Rosebank,17.57
16860,2018,8,16,5,42,2,Rosebank,18.48
16861,2018,8,16,5,42,3,Rosebank,19.15
16862,2018,8,16,5,42,4,Rosebank,18.73
16863,2018,8,16,5,42,5,Rosebank,19.219999
16864,2018,8,16,5,42,6,Rosebank,18.26
16865,2018,8,16,5,42,7,Rosebank,19.549999
16866,2018,8,16,5,42,8,Rosebank,18.48
16867,2018,8,16,5,42,9,Rosebank,17.77
16868,2018,8,16,5,42,10,Rosebank,19.190001
16869,2018,8,16,5,42,11,Rosebank,19.280001
16870,2018,8,16,5,42,12,Rosebank,21.219999
16871,2018,8,16,5,42,13,Rosebank,22.68
16872,2018,8,16,5,42,14,Rosebank,23.6
16873,2018,8,16,5,42,15,Rosebank,23.02
16874,2018,8,16,5,42,16,Rosebank,21.790001
16875,2018,8,16,5,42,17,Rosebank,20.48
16876,2018,8,16,5,42,18,Rosebank,20.9
16877,2018,8,16,5,42,19,Rosebank,19.110001
16878,2018,8,16,5,42,20,Rosebank,17.549999
16879,2018,8,16,5,42,21,Rosebank,19.040001
16880,2018,8,16,5,42,22,Rosebank,19.73
16881,2018,8,16,5,42,23,Rosebank,18.48
16882,2018,8,16,5,42,24,Rosebank,17.4
16883,2018,8,16,5,42,25,Rosebank,18.82
16884,2018,8,16,5,42,26,Rosebank,20.35
16885,2018,8,16,5,42,27,Rosebank,18.48
16886,2018,8,16,5,42,28,Rosebank,17.219999
16887,2018,8,16,5,42,29,Rosebank,15.86
16888,2018,8,16,5,42,30,Rosebank,15.46
16889,2018,8,16,5,42,31,Rosebank,14.35
16890,2018,8,16,5,42,32,Rosebank,14.5
16891,2018,8,16,5,42,33,Rosebank,16.24
16892,2018,8,16,5,42,34,Rosebank,14.4
16893,2018,8,16,5,42,35,Rosebank,13.9
16894,2018,8,16,5,42,36,Rosebank,15.5
16895,2018,8,16,5,42,37,Rosebank,13.95
16896,2018,8,16,5,42,38,Rosebank,12.15
16897,2018,8,16,5,42,39,Rosebank,11.2
16898,2018,8,16,5,42,40,Rosebank,10.97
16899,2018,8,16,5,42,41,Rosebank,12.84
16900,2018,8,16,5,42,42,Rosebank,11.91
16901,2018,8,16,5,42,43,Rosebank,13.08
16902,2018,8,16,5,42,44,Rosebank,12.39
16903,2018,8,16,5,42,45,Rosebank,13.22
16904,2018,8,16,5,42,46,Rosebank,13.51
16905,2018,8,16,5,42,47,Rosebank,13.2
16906,2018,8,16,5,42,48,Rosebank,12.64
16907,2018,8,16,5,42,49,Rosebank,14.62
16908,2018,8,16,5,42,50,Rosebank,14.17
16909,2018,8,16,5,42,51,Rosebank,14.1
16910,2018,8,16,5,42,52,Rosebank,12.84
16911,2018,8,16,5,42,53,Rosebank,14.02
16912,2018,8,16,5,42,54,Rosebank,13.0
16913,2018,8,16,5,42,55,Rosebank,13.8
16914,2018,8,16,5,42,56,Rosebank,13.24
16915,2018,8,16,5,42,57,Rosebank,11.37
16916,2018,8,16,5,42,58,Rosebank,11.8
16917,2018,8,16,5,42,59,Rosebank,13.0
16918,2018,8,16,5,42,60,Rosebank,11.64
16919,2018,8,16,5,43,1,Rosebank,10.66
16920,2018,8,16,5,43,2,Rosebank,9.66
16921,2018,8,16,5,43,3,Rosebank,10.88
16922,2018,8,16,5,43,4,Rosebank,11.57
16923,2018,8,16,5,43,5,Rosebank,10.66
16924,2018,8,16,5,43,6,Rosebank,10.91
16925,2018,8,16,5,43,7,Rosebank,12.5
16926,2018,8,16,5,43,8,Rosebank,14.46
16927,2018,8,16,5,43,9,Rosebank,13.2
16928,2018,8,16,5,43,10,Rosebank,14.11
16929,2018,8,16,5,43,11,Rosebank,15.64
16930,2018,8,16,5,43,12,Rosebank,17.26
16931,2018,8,16,5,43,13,Rosebank,17.389999
16932,2018,8,16,5,43,14,Rosebank,16.370001
16933,2018,8,16,5,43,15,Rosebank,16.17
16934,2018,8,16,5,43,16,Rosebank,17.5
16935,2018,8,16,5,43,17,Rosebank,16.08
16936,2018,8,16,5,43,18,Rosebank,14.46
16937,2018,8,16,5,43,19,Rosebank,13.15
16938,2018,8,16,5,43,20,Rosebank,11.66
16939,2018,8,16,5,43,21,Rosebank,12.35
16940,2018,8,16,5,43,22,Rosebank,12.42
16941,2018,8,16,5,43,23,Rosebank,14.17
16942,2018,8,16,5,43,24,Rosebank,15.51
16943,2018,8,16,5,43,25,Rosebank,14.95
16944,2018,8,16,5,43,26,Rosebank,15.91
16945,2018,8,16,5,43,27,Rosebank,16.68
16946,2018,8,16,5,43,28,Rosebank,18.02
16947,2018,8,16,5,43,29,Rosebank,19.200001
16948,2018,8,16,5,43,30,Rosebank,20.1
16949,2018,8,16,5,43,31,Rosebank,18.309999
16950,2018,8,16,5,43,32,Rosebank,17.33
16951,2018,8,16,5,43,33,Rosebank,16.73
16952,2018,8,16,5,43,34,Rosebank,17.93
16953,2018,8,16,5,43,35,Rosebank,16.309999
16954,2018,8,16,5,43,36,Rosebank,18.200001
16955,2018,8,16,5,43,37,Rosebank,18.790001
16956,2018,8,16,5,43,38,Rosebank,19.77
16957,2018,8,16,5,43,39,Rosebank,20.219999
16958,2018,8,16,5,43,40,Rosebank,18.24
16959,2018,8,16,5,43,41,Rosebank,17.389999
16960,2018,8,16,5,43,42,Rosebank,16.24
16961,2018,8,16,5,43,43,Rosebank,16.91
16962,2018,8,16,5,43,44,Rosebank,17.309999
16963,2018,8,16,5,43,45,Rosebank,17.110001
16964,2018,8,16,5,43,46,Rosebank,17.950001
16965,2018,8,16,5,43,47,Rosebank,19.440001
16966,2018,8,16,5,43,48,Rosebank,21.309999
16967,2018,8,16,5,43,49,Rosebank,22.48
16968,2018,8,16,5,43,50,Rosebank,23.51
16969,2018,8,16,5,43,51,Rosebank,22.389999
16970,2018,8,16,5,43,52,Rosebank,22.77
16971,2018,8,16,5,43,53,Rosebank,24.200001
16972,2018,8,16,5,43,54,Rosebank,24.799999
16973,2018,8,16,5,43,55,Rosebank,24.129999
16974,2018,8,16,5,43,56,Rosebank,24.4
16975,2018,8,16,5,43,57,Rosebank,25.84
16976,2018,8,16,5,43,58,Rosebank,26.35
16977,2018,8,16,5,43,59,Rosebank,25.129999
16978,2018,8,16,5,43,60,Rosebank,26.5
16979,2018,8,16,5,44,1,Rosebank,26.6
16980,2018,8,16,5,44,2,Rosebank,27.200001
16981,2018,8,16,5,44,3,Rosebank,28.879999
16982,2018,8,16,5,44,4,Rosebank,27.040001
16983,2018,8,16,5,44,5,Rosebank,25.700001
16984,2018,8,16,5,44,6,Rosebank,25.4
16985,2018,8,16,5,44,7,Rosebank,25.709999
16986,2018,8,16,5,44,8,Rosebank,23.84
16987,2018,8,16,5,44,9,Rosebank,25.299999
16988,2018,8,16,5,44,10,Rosebank,26.68
16989,2018,8,16,5,44,11,Rosebank,28.4
16990,2018,8,16,5,44,12,Rosebank,30.1
16991,2018,8,16,5,44,13,Rosebank,30.24
16992,2018,8,16,5,44,14,Rosebank,30.440001
16993,2018,8,16,5,44,15,Rosebank,31.190001
16994,2018,8,16,5,44,16,Rosebank,31.700001
16995,2018,8,16,5,44,17,Rosebank,30.57
16996,2018,8,16,5,44,18,Rosebank,29.700001
16997,2018,8,16,5,44,19,Rosebank,30.48
16998,2018,8,16,5,44,20,Rosebank,29.969999
16999,2018,8,16,5,44,21,Rosebank,29.73
17000,2018,8,16,5,44,22,Rosebank,29.459999
17001,2018,8,16,5,44,23,Rosebank,28.75
17002,2018,8,16,5,44,24,Rosebank,28.26
17003,2018,8,16,5,44,25,Rosebank,28.75
17004,2018,8,16,5,44,26,Rosebank,29.73
17005,2018,8,16,5,44,27,Rosebank,29.42
17006,2018,8,16,5,44,28,Rosebank,28.280001
17007,2018,8,16,5,44,29,Rosebank,27.35
17008,2018,8,16,5,44,30,Rosebank,26.299999
17009,2018,8,16,5,44,31,Rosebank,25.280001
17010,2018,8,16,5,44,32,Rosebank,25.26
17011,2018,8,16,5,44,33,Rosebank,23.66
17012,2018,8,16,5,44,34,Rosebank,25.08
17013,2018,8,16,5,44,35,Rosebank,23.110001
17014,2018,8,16,5,44,36,Rosebank,23.6
17015,2018,8,16,5,44,37,Rosebank,23.77
17016,2018,8,16,5,44,38,Rosebank,25.42
17017,2018,8,16,5,44,39,Rosebank,24.17
17018,2018,8,16,5,44,40,Rosebank,25.059999
17019,2018,8,16,5,44,41,Rosebank,23.51
17020,2018,8,16,5,44,42,Rosebank,22.82
17021,2018,8,16,5,44,43,Rosebank,22.59
17022,2018,8,16,5,44,44,Rosebank,21.530001
17023,2018,8,16,5,44,45,Rosebank,20.75
17024,2018,8,16,5,44,46,Rosebank,21.790001
17025,2018,8,16,5,44,47,Rosebank,21.709999
17026,2018,8,16,5,44,48,Rosebank,22.57
17027,2018,8,16,5,44,49,Rosebank,22.59
17028,2018,8,16,5,44,50,Rosebank,21.190001
17029,2018,8,16,5,44,51,Rosebank,21.200001
17030,2018,8,16,5,44,52,Rosebank,20.280001
17031,2018,8,16,5,44,53,Rosebank,21.0
17032,2018,8,16,5,44,54,Rosebank,23.0
17033,2018,8,16,5,44,55,Rosebank,23.879999
17034,2018,8,16,5,44,56,Rosebank,22.530001
17035,2018,8,16,5,44,57,Rosebank,23.129999
17036,2018,8,16,5,44,58,Rosebank,22.51
17037,2018,8,16,5,44,59,Rosebank,21.26
17038,2018,8,16,5,44,60,Rosebank,21.280001
17039,2018,8,16,5,45,1,Rosebank,20.77
17040,2018,8,16,5,45,2,Rosebank,19.309999
17041,2018,8,16,5,45,3,Rosebank,19.57
17042,2018,8,16,5,45,4,Rosebank,18.190001
17043,2018,8,16,5,45,5,Rosebank,18.51
17044,2018,8,16,5,45,6,Rosebank,16.57
17045,2018,8,16,5,45,7,Rosebank,14.77
17046,2018,8,16,5,45,8,Rosebank,16.73
17047,2018,8,16,5,45,9,Rosebank,18.530001
17048,2018,8,16,5,45,10,Rosebank,17.040001
17049,2018,8,16,5,45,11,Rosebank,17.91
17050,2018,8,16,5,45,12,Rosebank,19.68
17051,2018,8,16,5,45,13,Rosebank,18.950001
17052,2018,8,16,5,45,14,Rosebank,17.68
17053,2018,8,16,5,45,15,Rosebank,18.6
17054,2018,8,16,5,45,16,Rosebank,18.24
17055,2018,8,16,5,45,17,Rosebank,20.0
17056,2018,8,16,5,45,18,Rosebank,21.42
17057,2018,8,16,5,45,19,Rosebank,22.91
17058,2018,8,16,5,45,20,Rosebank,23.879999
17059,2018,8,16,5,45,21,Rosebank,24.309999
17060,2018,8,16,5,45,22,Rosebank,22.59
17061,2018,8,16,5,45,23,Rosebank,21.59
17062,2018,8,16,5,45,24,Rosebank,22.9
17063,2018,8,16,5,45,25,Rosebank,21.879999
17064,2018,8,16,5,45,26,Rosebank,23.059999
17065,2018,8,16,5,45,27,Rosebank,24.57
17066,2018,8,16,5,45,28,Rosebank,26.059999
17067,2018,8,16,5,45,29,Rosebank,24.280001
17068,2018,8,16,5,45,30,Rosebank,23.82
17069,2018,8,16,5,45,31,Rosebank,23.35
17070,2018,8,16,5,45,32,Rosebank,22.75
17071,2018,8,16,5,45,33,Rosebank,20.950001
17072,2018,8,16,5,45,34,Rosebank,19.200001
17073,2018,8,16,5,45,35,Rosebank,17.440001
17074,2018,8,16,5,45,36,Rosebank,18.219999
17075,2018,8,16,5,45,37,Rosebank,18.51
17076,2018,8,16,5,45,38,Rosebank,17.879999
17077,2018,8,16,5,45,39,Rosebank,16.82
17078,2018,8,16,5,45,40,Rosebank,15.1
17079,2018,8,16,5,45,41,Rosebank,14.86
17080,2018,8,16,5,45,42,Rosebank,13.1
17081,2018,8,16,5,45,43,Rosebank,14.44
17082,2018,8,16,5,45,44,Rosebank,15.75
17083,2018,8,16,5,45,45,Rosebank,16.42
17084,2018,8,16,5,45,46,Rosebank,16.84
17085,2018,8,16,5,45,47,Rosebank,15.24
17086,2018,8,16,5,45,48,Rosebank,14.19
17087,2018,8,16,5,45,49,Rosebank,13.08
17088,2018,8,16,5,45,50,Rosebank,14.77
17089,2018,8,16,5,45,51,Rosebank,16.0
17090,2018,8,16,5,45,52,Rosebank,16.709999
17091,2018,8,16,5,45,53,Rosebank,15.31
17092,2018,8,16,5,45,54,Rosebank,15.33
17093,2018,8,16,5,45,55,Rosebank,16.0
17094,2018,8,16,5,45,56,Rosebank,15.33
17095,2018,8,16,5,45,57,Rosebank,15.2
17096,2018,8,16,5,45,58,Rosebank,16.08
17097,2018,8,16,5,45,59,Rosebank,14.51
17098,2018,8,16,5,45,60,Rosebank,15.13
17099,2018,8,16,5,46,1,Rosebank,14.06
17100,2018,8,16,5,46,2,Rosebank,13.44
17101,2018,8,16,5,46,3,Rosebank,13.33
17102,2018,8,16,5,46,4,Rosebank,14.28
17103,2018,8,16,5,46,5,Rosebank,12.39
17104,2018,8,16,5,46,6,Rosebank,12.7
17105,2018,8,16,5,46,7,Rosebank,12.28
17106,2018,8,16,5,46,8,Rosebank,12.91
17107,2018,8,16,5,46,9,Rosebank,13.08
17108,2018,8,16,5,46,10,Rosebank,12.88
17109,2018,8,16,5,46,11,Rosebank,14.55
17110,2018,8,16,5,46,12,Rosebank,16.0
17111,2018,8,16,5,46,13,Rosebank,17.370001
17112,2018,8,16,5,46,14,Rosebank,17.530001
17113,2018,8,16,5,46,15,Rosebank,17.66
17114,2018,8,16,5,46,16,Rosebank,16.1
17115,2018,8,16,5,46,17,Rosebank,17.57
17116,2018,8,16,5,46,18,Rosebank,17.879999
17117,2018,8,16,5,46,19,Rosebank,19.129999
17118,2018,8,16,5,46,20,Rosebank,17.17
17119,2018,8,16,5,46,21,Rosebank,18.35
17120,2018,8,16,5,46,22,Rosebank,18.370001
17121,2018,8,16,5,46,23,Rosebank,18.190001
17122,2018,8,16,5,46,24,Rosebank,19.389999
17123,2018,8,16,5,46,25,Rosebank,18.280001
17124,2018,8,16,5,46,26,Rosebank,20.059999
17125,2018,8,16,5,46,27,Rosebank,21.200001
17126,2018,8,16,5,46,28,Rosebank,21.459999
17127,2018,8,16,5,46,29,Rosebank,20.93
17128,2018,8,16,5,46,30,Rosebank,22.059999
17129,2018,8,16,5,46,31,Rosebank,23.66
17130,2018,8,16,5,46,32,Rosebank,23.129999
17131,2018,8,16,5,46,33,Rosebank,22.6
17132,2018,8,16,5,46,34,Rosebank,22.440001
17133,2018,8,16,5,46,35,Rosebank,23.879999
17134,2018,8,16,5,46,36,Rosebank,25.219999
17135,2018,8,16,5,46,37,Rosebank,25.99
17136,2018,8,16,5,46,38,Rosebank,26.08
17137,2018,8,16,5,46,39,Rosebank,27.17
17138,2018,8,16,5,46,40,Rosebank,25.73
17139,2018,8,16,5,46,41,Rosebank,23.799999
17140,2018,8,16,5,46,42,Rosebank,25.48
17141,2018,8,16,5,46,43,Rosebank,24.0
17142,2018,8,16,5,46,44,Rosebank,23.73
17143,2018,8,16,5,46,45,Rosebank,25.620001
17144,2018,8,16,5,46,46,Rosebank,25.799999
17145,2018,8,16,5,46,47,Rosebank,27.6
17146,2018,8,16,5,46,48,Rosebank,27.35
17147,2018,8,16,5,46,49,Rosebank,29.190001
17148,2018,8,16,5,46,50,Rosebank,28.02
17149,2018,8,16,5,46,51,Rosebank,27.0
17150,2018,8,16,5,46,52,Rosebank,25.73
17151,2018,8,16,5,46,53,Rosebank,27.110001
17152,2018,8,16,5,46,54,Rosebank,27.549999
17153,2018,8,16,5,46,55,Rosebank,25.91
17154,2018,8,16,5,46,56,Rosebank,24.68
17155,2018,8,16,5,46,57,Rosebank,26.5
17156,2018,8,16,5,46,58,Rosebank,27.77
17157,2018,8,16,5,46,59,Rosebank,28.82
17158,2018,8,16,5,46,60,Rosebank,29.5
17159,2018,8,16,5,47,1,Rosebank,28.24
17160,2018,8,16,5,47,2,Rosebank,26.370001
17161,2018,8,16,5,47,3,Rosebank,27.93
17162,2018,8,16,5,47,4,Rosebank,27.200001
17163,2018,8,16,5,47,5,Rosebank,26.42
17164,2018,8,16,5,47,6,Rosebank,27.969999
