
3243,2019,9,6,20,30,0,'Norwood',14.95
3244,2019,9,6,20,30,20,'Norwood',14.5
3245,2019,9,6,20,30,40,'Norwood',12.88
3246,2019,9,6,20,30,60,'Norwood',14.13
3247,2019,9,6,20,60,0,'Norwood',13.08
3248,2019,9,6,20,60,20,'Norwood',12.64
3249,2019,9,6,20,60,40,'Norwood',10.77
3250,2019,9,6,20,60,60,'Norwood',10.0
3254,2019,9,6,22,0,60,'Norwood',9.13
3255,2019,9,6,22,30,0,'Norwood',9.31
3257,2019,9,6,22,30,40,'Norwood',12.44
3265,2019,9,6,24,0,40,'Norwood',14.08
3267,2019,9,6,24,30,0,'Norwood',11.37
3270,2019,9,6,24,30,60,'Norwood',13.53
3271,2019,9,6,24,60,0,'Norwood',13.86
3274,2019,9,6,24,60,60,'Norwood',14.68
3275,2019,9,7,0,0,0,'Norwood',13.55
3276,2019,9,7,0,0,20,'Norwood',15.11
3277,2019,9,7,0,0,40,'Norwood',13.91
3278,2019,9,7,0,0,60,'Norwood',12.71
3279,2019,9,7,0,30,0,'Norwood',14.11
3280,2019,9,7,0,30,20,'Norwood',13.53
3281,2019,9,7,0,30,40,'Norwood',14.77
3282,2019,9,7,0,30,60,'Norwood',13.08
3283,2019,9,7,0,60,0,'Norwood',13.59
3284,2019,9,7,0,60,20,'Norwood',11.66
3285,2019,9,7,0,60,40,'Norwood',13.48
3286,2019,9,7,0,60,60,'Norwood',14.53
3291,2019,9,7,2,30,0,'Norwood',15.3
3298,2019,9,7,2,60,60,'Norwood',13.17
3312,2019,9,7,6,0,20,'Norwood',16.24
3335,2019,9,7,10,0,0,'Norwood',9.8
3336,2019,9,7,10,0,20,'Norwood',10.93
3337,2019,9,7,10,0,40,'Norwood',11.95
3338,2019,9,7,10,0,60,'Norwood',13.0
3339,2019,9,7,10,30,0,'Norwood',14.22
3340,2019,9,7,10,30,20,'Norwood',12.3
3341,2019,9,7,10,30,40,'Norwood',13.71
3342,2019,9,7,10,30,60,'Norwood',15.42
3343,2019,9,7,10,60,0,'Norwood',16.75
3344,2019,9,7,10,60,20,'Norwood',18.4
3345,2019,9,7,10,60,40,'Norwood',16.84
3346,2019,9,7,10,60,60,'Norwood',15.5
3350,2019,9,7,12,0,60,'Norwood',13.46
3352,2019,9,7,12,30,20,'Norwood',11.19
3353,2019,9,7,12,30,40,'Norwood',11.77
3354,2019,9,7,12,30,60,'Norwood',12.55
3361,2019,9,7,14,0,40,'Norwood',16.0
3362,2019,9,7,14,0,60,'Norwood',14.8
3366,2019,9,7,14,30,60,'Norwood',18.440001
3369,2019,9,7,14,60,40,'Norwood',18.15
3370,2019,9,7,14,60,60,'Norwood',17.42
3376,2019,9,7,16,30,20,'Norwood',16.969999
3377,2019,9,7,16,30,40,'Norwood',15.02
3380,2019,9,7,16,60,20,'Norwood',14.59
3381,2019,9,7,16,60,40,'Norwood',14.5
3384,2019,9,7,18,0,20,'Norwood',15.4
3389,2019,9,7,18,30,40,'Norwood',14.57
3393,2019,9,7,18,60,40,'Norwood',14.13
3395,2019,9,7,20,0,0,'Norwood',14.42
3396,2019,9,7,20,0,20,'Norwood',15.15
3397,2019,9,7,20,0,40,'Norwood',16.110001
3398,2019,9,7,20,0,60,'Norwood',15.48
3399,2019,9,7,20,30,0,'Norwood',17.280001
3400,2019,9,7,20,30,20,'Norwood',18.17
3401,2019,9,7,20,30,40,'Norwood',18.6
3402,2019,9,7,20,30,60,'Norwood',19.57
3403,2019,9,7,20,60,0,'Norwood',19.59
3404,2019,9,7,20,60,20,'Norwood',20.73
3405,2019,9,7,20,60,40,'Norwood',20.620001
3406,2019,9,7,20,60,60,'Norwood',20.709999
3411,2019,9,7,22,30,0,'Norwood',20.299999
3413,2019,9,7,22,30,40,'Norwood',20.299999
3414,2019,9,7,22,30,60,'Norwood',20.59
3426,2019,9,7,24,30,60,'Norwood',22.700001
3430,2019,9,7,24,60,60,'Norwood',24.879999
3431,2019,9,8,0,0,0,'Norwood',23.5
3432,2019,9,8,0,0,20,'Norwood',22.799999
3433,2019,9,8,0,0,40,'Norwood',23.17
3434,2019,9,8,0,0,60,'Norwood',22.549999
3435,2019,9,8,0,30,0,'Norwood',22.48
3436,2019,9,8,0,30,20,'Norwood',24.219999
3437,2019,9,8,0,30,40,'Norwood',23.620001
3438,2019,9,8,0,30,60,'Norwood',23.389999
3439,2019,9,8,0,60,0,'Norwood',21.700001
3440,2019,9,8,0,60,20,'Norwood',23.35
3441,2019,9,8,0,60,40,'Norwood',25.280001
3442,2019,9,8,0,60,60,'Norwood',24.02
3447,2019,9,8,2,30,0,'Norwood',24.33
3491,2019,9,8,10,0,0,'Norwood',24.66
3492,2019,9,8,10,0,20,'Norwood',24.620001
3493,2019,9,8,10,0,40,'Norwood',26.51
3494,2019,9,8,10,0,60,'Norwood',25.190001
3495,2019,9,8,10,30,0,'Norwood',26.620001
3496,2019,9,8,10,30,20,'Norwood',27.15
3497,2019,9,8,10,30,40,'Norwood',28.190001
3498,2019,9,8,10,30,60,'Norwood',27.219999
3499,2019,9,8,10,60,0,'Norwood',26.459999
3500,2019,9,8,10,60,20,'Norwood',24.77
3501,2019,9,8,10,60,40,'Norwood',25.51
3502,2019,9,8,10,60,60,'Norwood',27.26
3505,2019,9,8,12,0,40,'Norwood',28.33
3506,2019,9,8,12,0,60,'Norwood',29.77
3509,2019,9,8,12,30,40,'Norwood',30.950001
3510,2019,9,8,12,30,60,'Norwood',31.219999
3512,2019,9,8,12,60,20,'Norwood',31.190001
3517,2019,9,8,14,0,40,'Norwood',34.950001
3518,2019,9,8,14,0,60,'Norwood',33.75
3520,2019,9,8,14,30,20,'Norwood',33.110001
3532,2019,9,8,16,30,20,'Norwood',34.619999
3545,2019,9,8,18,30,40,'Norwood',35.73
3551,2019,9,8,20,0,0,'Norwood',37.91
3552,2019,9,8,20,0,20,'Norwood',39.439999
3553,2019,9,8,20,0,40,'Norwood',38.84
3554,2019,9,8,20,0,60,'Norwood',37.040001
3555,2019,9,8,20,30,0,'Norwood',38.950001
3556,2019,9,8,20,30,20,'Norwood',39.220001
3557,2019,9,8,20,30,40,'Norwood',38.02
3558,2019,9,8,20,30,60,'Norwood',37.48
3559,2019,9,8,20,60,0,'Norwood',38.880001
3560,2019,9,8,20,60,20,'Norwood',37.400002
3561,2019,9,8,20,60,40,'Norwood',36.68
3562,2019,9,8,20,60,60,'Norwood',38.310001
3565,2019,9,8,22,0,40,'Norwood',36.639999
3566,2019,9,8,22,0,60,'Norwood',37.259998
3567,2019,9,8,22,30,0,'Norwood',36.970001
3569,2019,9,8,22,30,40,'Norwood',35.860001
3570,2019,9,8,22,30,60,'Norwood',36.459999
3572,2019,9,8,22,60,20,'Norwood',35.0
3580,2019,9,8,24,30,20,'Norwood',38.549999
3587,2019,9,9,0,0,0,'Norwood',36.860001
3588,2019,9,9,0,0,20,'Norwood',36.880001
3589,2019,9,9,0,0,40,'Norwood',36.880001
3590,2019,9,9,0,0,60,'Norwood',37.77
3591,2019,9,9,0,30,0,'Norwood',37.060001
3592,2019,9,9,0,30,20,'Norwood',38.099998
3593,2019,9,9,0,30,40,'Norwood',39.389999
3594,2019,9,9,0,30,60,'Norwood',39.57
3595,2019,9,9,0,60,0,'Norwood',37.900002
3596,2019,9,9,0,60,20,'Norwood',37.330002
3597,2019,9,9,0,60,40,'Norwood',37.619999
3598,2019,9,9,0,60,60,'Norwood',36.880001
3603,2019,9,9,2,30,0,'Norwood',35.799999
3647,2019,9,9,10,0,0,'Norwood',37.700001
3648,2019,9,9,10,0,20,'Norwood',38.59
3649,2019,9,9,10,0,40,'Norwood',40.310001
3650,2019,9,9,10,0,60,'Norwood',39.189999
3651,2019,9,9,10,30,0,'Norwood',39.84
3652,2019,9,9,10,30,20,'Norwood',39.02
3653,2019,9,9,10,30,40,'Norwood',37.040001
3654,2019,9,9,10,30,60,'Norwood',35.400002
3655,2019,9,9,10,60,0,'Norwood',34.299999
3656,2019,9,9,10,60,20,'Norwood',36.200001
3657,2019,9,9,10,60,40,'Norwood',36.48
3658,2019,9,9,10,60,60,'Norwood',37.110001
3661,2019,9,9,12,0,40,'Norwood',36.349998
3662,2019,9,9,12,0,60,'Norwood',36.5
3664,2019,9,9,12,30,20,'Norwood',36.77
3665,2019,9,9,12,30,40,'Norwood',37.459999
3668,2019,9,9,12,60,20,'Norwood',37.310001
3669,2019,9,9,12,60,40,'Norwood',38.310001
3688,2019,9,9,16,30,20,'Norwood',33.0
3707,2019,9,9,20,0,0,'Norwood',36.279999
3708,2019,9,9,20,0,20,'Norwood',37.860001
3709,2019,9,9,20,0,40,'Norwood',38.419998
3710,2019,9,9,20,0,60,'Norwood',38.349998
3711,2019,9,9,20,30,0,'Norwood',38.369999
3712,2019,9,9,20,30,20,'Norwood',36.439999
3713,2019,9,9,20,30,40,'Norwood',36.549999
3714,2019,9,9,20,30,60,'Norwood',35.150002
3715,2019,9,9,20,60,0,'Norwood',33.150002
3716,2019,9,9,20,60,20,'Norwood',31.57
3717,2019,9,9,20,60,40,'Norwood',33.040001
3718,2019,9,9,20,60,60,'Norwood',32.529999
3721,2019,9,9,22,0,40,'Norwood',34.060001
3722,2019,9,9,22,0,60,'Norwood',32.84
3723,2019,9,9,22,30,0,'Norwood',34.259998
3724,2019,9,9,22,30,20,'Norwood',33.860001
3725,2019,9,9,22,30,40,'Norwood',33.82
3728,2019,9,9,22,60,20,'Norwood',32.400002
3729,2019,9,9,22,60,40,'Norwood',32.48
3743,2019,9,10,0,0,0,'Norwood',33.389999
3744,2019,9,10,0,0,20,'Norwood',31.59
3745,2019,9,10,0,0,40,'Norwood',32.439999
3746,2019,9,10,0,0,60,'Norwood',31.15
3747,2019,9,10,0,30,0,'Norwood',31.6
3748,2019,9,10,0,30,20,'Norwood',31.24
3749,2019,9,10,0,30,40,'Norwood',29.26
3750,2019,9,10,0,30,60,'Norwood',28.59
3751,2019,9,10,0,60,0,'Norwood',29.99
3752,2019,9,10,0,60,20,'Norwood',28.040001
3753,2019,9,10,0,60,40,'Norwood',28.24
3754,2019,9,10,0,60,60,'Norwood',27.15
3762,2019,9,10,2,30,60,'Norwood',22.15
3766,2019,9,10,2,60,60,'Norwood',19.370001
3774,2019,9,10,4,30,60,'Norwood',18.5
3776,2019,9,10,4,60,20,'Norwood',18.190001
3778,2019,9,10,4,60,60,'Norwood',20.309999
3779,2019,9,10,6,0,0,'Norwood',18.73
3780,2019,9,10,6,0,20,'Norwood',20.440001
3781,2019,9,10,6,0,40,'Norwood',20.110001
3782,2019,9,10,6,0,60,'Norwood',20.5
3783,2019,9,10,6,30,0,'Norwood',18.620001
3784,2019,9,10,6,30,20,'Norwood',17.91
3785,2019,9,10,6,30,40,'Norwood',18.370001
3786,2019,9,10,6,30,60,'Norwood',18.17
3788,2019,9,10,6,60,20,'Norwood',19.879999
3794,2019,9,10,8,0,60,'Norwood',23.51
3795,2019,9,10,8,30,0,'Norwood',21.51
3796,2019,9,10,8,30,20,'Norwood',20.5
3797,2019,9,10,8,30,40,'Norwood',20.040001
3798,2019,9,10,8,30,60,'Norwood',19.059999
3800,2019,9,10,8,60,20,'Norwood',17.700001
3803,2019,9,10,10,0,0,'Norwood',15.46
3804,2019,9,10,10,0,20,'Norwood',13.59
3805,2019,9,10,10,0,40,'Norwood',14.04
3806,2019,9,10,10,0,60,'Norwood',13.73
3807,2019,9,10,10,30,0,'Norwood',14.39
3808,2019,9,10,10,30,20,'Norwood',12.71
3809,2019,9,10,10,30,40,'Norwood',13.5
3810,2019,9,10,10,30,60,'Norwood',15.3
3811,2019,9,10,10,60,0,'Norwood',15.39
3812,2019,9,10,10,60,20,'Norwood',13.62
3813,2019,9,10,10,60,40,'Norwood',13.04
3814,2019,9,10,10,60,60,'Norwood',13.42
3815,2019,9,10,12,0,0,'Norwood',14.6
3822,2019,9,10,12,30,60,'Norwood',12.35
3823,2019,9,10,12,60,0,'Norwood',13.35
3829,2019,9,10,14,0,40,'Norwood',14.13
3830,2019,9,10,14,0,60,'Norwood',13.1
3836,2019,9,10,14,60,20,'Norwood',12.73
3837,2019,9,10,14,60,40,'Norwood',13.31
3843,2019,9,10,16,30,0,'Norwood',17.620001
3855,2019,9,10,18,30,0,'Norwood',17.219999
3856,2019,9,10,18,30,20,'Norwood',15.33
3857,2019,9,10,18,30,40,'Norwood',17.219999
3858,2019,9,10,18,30,60,'Norwood',16.790001
3859,2019,9,10,18,60,0,'Norwood',17.200001
3860,2019,9,10,18,60,20,'Norwood',17.51
3861,2019,9,10,18,60,40,'Norwood',15.75
3862,2019,9,10,18,60,60,'Norwood',14.06
3863,2019,9,10,20,0,0,'Norwood',14.59
3864,2019,9,10,20,0,20,'Norwood',16.48
3865,2019,9,10,20,0,40,'Norwood',16.82
3866,2019,9,10,20,0,60,'Norwood',15.53
3867,2019,9,10,20,30,0,'Norwood',14.7
3868,2019,9,10,20,30,20,'Norwood',13.39
3869,2019,9,10,20,30,40,'Norwood',11.39
3870,2019,9,10,20,30,60,'Norwood',11.28
3871,2019,9,10,20,60,0,'Norwood',13.02
3872,2019,9,10,20,60,20,'Norwood',13.95
3873,2019,9,10,20,60,40,'Norwood',13.02
3874,2019,9,10,20,60,60,'Norwood',13.91
3875,2019,9,10,22,0,0,'Norwood',15.33
3876,2019,9,10,22,0,20,'Norwood',14.04
3877,2019,9,10,22,0,40,'Norwood',14.37
3878,2019,9,10,22,0,60,'Norwood',14.19
3879,2019,9,10,22,30,0,'Norwood',12.75
3881,2019,9,10,22,30,40,'Norwood',13.84
3882,2019,9,10,22,30,60,'Norwood',11.95
3885,2019,9,10,22,60,40,'Norwood',13.02
3886,2019,9,10,22,60,60,'Norwood',13.0
3890,2019,9,10,24,0,60,'Norwood',13.3
3899,2019,9,11,0,0,0,'Norwood',12.68
3900,2019,9,11,0,0,20,'Norwood',12.35
3901,2019,9,11,0,0,40,'Norwood',12.48
3902,2019,9,11,0,0,60,'Norwood',10.86
3903,2019,9,11,0,30,0,'Norwood',12.57
3904,2019,9,11,0,30,20,'Norwood',11.08
3905,2019,9,11,0,30,40,'Norwood',12.91
3906,2019,9,11,0,30,60,'Norwood',11.99
3907,2019,9,11,0,60,0,'Norwood',12.26
3908,2019,9,11,0,60,20,'Norwood',13.35
3909,2019,9,11,0,60,40,'Norwood',14.64
3910,2019,9,11,0,60,60,'Norwood',12.97
3915,2019,9,11,2,30,0,'Norwood',10.48
3917,2019,9,11,2,30,40,'Norwood',13.42
3918,2019,9,11,2,30,60,'Norwood',14.24
3921,2019,9,11,2,60,40,'Norwood',18.040001
3922,2019,9,11,2,60,60,'Norwood',16.51
3924,2019,9,11,4,0,20,'Norwood',16.26
3925,2019,9,11,4,0,40,'Norwood',15.62
3926,2019,9,11,4,0,60,'Norwood',15.11
3930,2019,9,11,4,30,60,'Norwood',12.46
3932,2019,9,11,4,60,20,'Norwood',16.1
3934,2019,9,11,4,60,60,'Norwood',15.24
3936,2019,9,11,6,0,20,'Norwood',15.08
3939,2019,9,11,6,30,0,'Norwood',16.969999
3940,2019,9,11,6,30,20,'Norwood',17.84
3941,2019,9,11,6,30,40,'Norwood',18.549999
3942,2019,9,11,6,30,60,'Norwood',16.799999
3943,2019,9,11,6,60,0,'Norwood',17.700001
3944,2019,9,11,6,60,20,'Norwood',17.040001
3951,2019,9,11,8,30,0,'Norwood',22.620001
3952,2019,9,11,8,30,20,'Norwood',20.77
3953,2019,9,11,8,30,40,'Norwood',21.200001
3954,2019,9,11,8,30,60,'Norwood',21.17
3955,2019,9,11,8,60,0,'Norwood',22.66
3956,2019,9,11,8,60,20,'Norwood',20.77
3959,2019,9,11,10,0,0,'Norwood',18.26
3960,2019,9,11,10,0,20,'Norwood',19.309999
3961,2019,9,11,10,0,40,'Norwood',17.549999
3962,2019,9,11,10,0,60,'Norwood',17.08
3963,2019,9,11,10,30,0,'Norwood',15.42
3964,2019,9,11,10,30,20,'Norwood',14.02
3965,2019,9,11,10,30,40,'Norwood',12.48
3966,2019,9,11,10,30,60,'Norwood',10.66
3967,2019,9,11,10,60,0,'Norwood',10.15
3968,2019,9,11,10,60,20,'Norwood',10.15
3969,2019,9,11,10,60,40,'Norwood',8.62
3970,2019,9,11,10,60,60,'Norwood',10.59
3976,2019,9,11,12,30,20,'Norwood',12.04
3978,2019,9,11,12,30,60,'Norwood',11.84
3979,2019,9,11,12,60,0,'Norwood',12.1
3985,2019,9,11,14,0,40,'Norwood',10.7
3986,2019,9,11,14,0,60,'Norwood',9.79
3989,2019,9,11,14,30,40,'Norwood',10.62
3990,2019,9,11,14,30,60,'Norwood',10.19
3992,2019,9,11,14,60,20,'Norwood',11.04
3993,2019,9,11,14,60,40,'Norwood',11.2
3999,2019,9,11,16,30,0,'Norwood',13.17
4007,2019,9,11,18,0,0,'Norwood',13.91
4011,2019,9,11,18,30,0,'Norwood',19.700001
4012,2019,9,11,18,30,20,'Norwood',19.370001
4013,2019,9,11,18,30,40,'Norwood',18.389999
4014,2019,9,11,18,30,60,'Norwood',19.02
4015,2019,9,11,18,60,0,'Norwood',17.5
4016,2019,9,11,18,60,20,'Norwood',19.059999
4017,2019,9,11,18,60,40,'Norwood',20.129999
4018,2019,9,11,18,60,60,'Norwood',20.129999
4019,2019,9,11,20,0,0,'Norwood',18.280001
4020,2019,9,11,20,0,20,'Norwood',17.42
4021,2019,9,11,20,0,40,'Norwood',16.790001
4022,2019,9,11,20,0,60,'Norwood',17.549999
4023,2019,9,11,20,30,0,'Norwood',17.040001
4024,2019,9,11,20,30,20,'Norwood',18.9
4025,2019,9,11,20,30,40,'Norwood',18.26
4026,2019,9,11,20,30,60,'Norwood',19.75
4027,2019,9,11,20,60,0,'Norwood',18.879999
4028,2019,9,11,20,60,20,'Norwood',16.950001
4029,2019,9,11,20,60,40,'Norwood',16.5
4030,2019,9,11,20,60,60,'Norwood',18.5
4035,2019,9,11,22,30,0,'Norwood',21.200001
4036,2019,9,11,22,30,20,'Norwood',19.77
4037,2019,9,11,22,30,40,'Norwood',20.77
4038,2019,9,11,22,30,60,'Norwood',21.129999
4041,2019,9,11,22,60,40,'Norwood',21.200001
4042,2019,9,11,22,60,60,'Norwood',21.26
4046,2019,9,11,24,0,60,'Norwood',19.549999
4055,2019,9,12,0,0,0,'Norwood',23.24
4056,2019,9,12,0,0,20,'Norwood',25.200001
4057,2019,9,12,0,0,40,'Norwood',24.48
4058,2019,9,12,0,0,60,'Norwood',25.91
4059,2019,9,12,0,30,0,'Norwood',25.190001
4060,2019,9,12,0,30,20,'Norwood',25.950001
4061,2019,9,12,0,30,40,'Norwood',25.73
4062,2019,9,12,0,30,60,'Norwood',26.91
4063,2019,9,12,0,60,0,'Norwood',25.0
4064,2019,9,12,0,60,20,'Norwood',26.24
4065,2019,9,12,0,60,40,'Norwood',27.700001
4066,2019,9,12,0,60,60,'Norwood',27.99
4071,2019,9,12,2,30,0,'Norwood',28.33
4073,2019,9,12,2,30,40,'Norwood',30.4
4074,2019,9,12,2,30,60,'Norwood',28.799999
4077,2019,9,12,2,60,40,'Norwood',29.799999
4078,2019,9,12,2,60,60,'Norwood',29.26
4080,2019,9,12,4,0,20,'Norwood',30.26
4085,2019,9,12,4,30,40,'Norwood',25.299999
4086,2019,9,12,4,30,60,'Norwood',26.99
4088,2019,9,12,4,60,20,'Norwood',27.280001
4090,2019,9,12,4,60,60,'Norwood',26.040001
4092,2019,9,12,6,0,20,'Norwood',27.200001
4095,2019,9,12,6,30,0,'Norwood',28.790001
4096,2019,9,12,6,30,20,'Norwood',28.860001
4097,2019,9,12,6,30,40,'Norwood',28.73
4098,2019,9,12,6,30,60,'Norwood',29.84
4100,2019,9,12,6,60,20,'Norwood',28.66
4107,2019,9,12,8,30,0,'Norwood',35.950001
4108,2019,9,12,8,30,20,'Norwood',34.0
4109,2019,9,12,8,30,40,'Norwood',35.970001
4110,2019,9,12,8,30,60,'Norwood',36.59
4111,2019,9,12,8,60,0,'Norwood',36.310001
4115,2019,9,12,10,0,0,'Norwood',35.040001
4116,2019,9,12,10,0,20,'Norwood',36.150002
4117,2019,9,12,10,0,40,'Norwood',37.330002
4118,2019,9,12,10,0,60,'Norwood',38.599998
4119,2019,9,12,10,30,0,'Norwood',38.509998
4120,2019,9,12,10,30,20,'Norwood',39.799999
4121,2019,9,12,10,30,40,'Norwood',38.150002
4122,2019,9,12,10,30,60,'Norwood',37.220001
4123,2019,9,12,10,60,0,'Norwood',36.439999
4124,2019,9,12,10,60,20,'Norwood',35.59
4125,2019,9,12,10,60,40,'Norwood',36.099998
4126,2019,9,12,10,60,60,'Norwood',34.259998
4132,2019,9,12,12,30,20,'Norwood',31.57
4134,2019,9,12,12,30,60,'Norwood',30.5
4141,2019,9,12,14,0,40,'Norwood',37.700001
4142,2019,9,12,14,0,60,'Norwood',36.990002
4145,2019,9,12,14,30,40,'Norwood',33.189999
4146,2019,9,12,14,30,60,'Norwood',33.549999
4148,2019,9,12,14,60,20,'Norwood',33.169998
4149,2019,9,12,14,60,40,'Norwood',31.370001
4155,2019,9,12,16,30,0,'Norwood',28.200001
4167,2019,9,12,18,30,0,'Norwood',24.08
4168,2019,9,12,18,30,20,'Norwood',24.860001
4169,2019,9,12,18,30,40,'Norwood',23.99
4170,2019,9,12,18,30,60,'Norwood',22.6
4171,2019,9,12,18,60,0,'Norwood',22.530001
4172,2019,9,12,18,60,20,'Norwood',24.5
4173,2019,9,12,18,60,40,'Norwood',24.530001
4174,2019,9,12,18,60,60,'Norwood',24.530001
4175,2019,9,12,20,0,0,'Norwood',24.24
4176,2019,9,12,20,0,20,'Norwood',22.35
4177,2019,9,12,20,0,40,'Norwood',23.799999
4178,2019,9,12,20,0,60,'Norwood',24.66
4179,2019,9,12,20,30,0,'Norwood',24.35
4180,2019,9,12,20,30,20,'Norwood',26.02
4181,2019,9,12,20,30,40,'Norwood',25.530001
4182,2019,9,12,20,30,60,'Norwood',26.530001
4183,2019,9,12,20,60,0,'Norwood',26.26
4184,2019,9,12,20,60,20,'Norwood',26.26
4185,2019,9,12,20,60,40,'Norwood',25.799999
4186,2019,9,12,20,60,60,'Norwood',27.24
4191,2019,9,12,22,30,0,'Norwood',24.42
4192,2019,9,12,22,30,20,'Norwood',23.6
4193,2019,9,12,22,30,40,'Norwood',23.68
4194,2019,9,12,22,30,60,'Norwood',24.84
4195,2019,9,12,22,60,0,'Norwood',26.57
4197,2019,9,12,22,60,40,'Norwood',26.879999
4198,2019,9,12,22,60,60,'Norwood',25.370001
4202,2019,9,12,24,0,60,'Norwood',26.77
4211,2019,9,13,0,0,0,'Norwood',30.639999
4212,2019,9,13,0,0,20,'Norwood',28.799999
4213,2019,9,13,0,0,40,'Norwood',27.440001
4214,2019,9,13,0,0,60,'Norwood',27.26
4215,2019,9,13,0,30,0,'Norwood',27.26
4216,2019,9,13,0,30,20,'Norwood',28.0
4217,2019,9,13,0,30,40,'Norwood',26.549999
4218,2019,9,13,0,30,60,'Norwood',28.08
4219,2019,9,13,0,60,0,'Norwood',28.219999
4220,2019,9,13,0,60,20,'Norwood',29.26
4221,2019,9,13,0,60,40,'Norwood',30.299999
4222,2019,9,13,0,60,60,'Norwood',29.9
4227,2019,9,13,2,30,0,'Norwood',24.57
4228,2019,9,13,2,30,20,'Norwood',25.59
4229,2019,9,13,2,30,40,'Norwood',24.370001
4236,2019,9,13,4,0,20,'Norwood',21.42
4242,2019,9,13,4,30,60,'Norwood',20.709999
4243,2019,9,13,4,60,0,'Norwood',19.02
4244,2019,9,13,4,60,20,'Norwood',17.040001
4248,2019,9,13,6,0,20,'Norwood',17.200001
4251,2019,9,13,6,30,0,'Norwood',16.799999
4252,2019,9,13,6,30,20,'Norwood',18.790001
4253,2019,9,13,6,30,40,'Norwood',18.02
4254,2019,9,13,6,30,60,'Norwood',17.459999
4256,2019,9,13,6,60,20,'Norwood',19.059999
4263,2019,9,13,8,30,0,'Norwood',19.35
4264,2019,9,13,8,30,20,'Norwood',17.4
4265,2019,9,13,8,30,40,'Norwood',17.26
4266,2019,9,13,8,30,60,'Norwood',17.370001
4267,2019,9,13,8,60,0,'Norwood',15.4
4271,2019,9,13,10,0,0,'Norwood',16.190001
4272,2019,9,13,10,0,20,'Norwood',15.15
4273,2019,9,13,10,0,40,'Norwood',15.0
4274,2019,9,13,10,0,60,'Norwood',13.19
4275,2019,9,13,10,30,0,'Norwood',14.42
4276,2019,9,13,10,30,20,'Norwood',13.17
4277,2019,9,13,10,30,40,'Norwood',13.95
4278,2019,9,13,10,30,60,'Norwood',12.62
4279,2019,9,13,10,60,0,'Norwood',11.95
4280,2019,9,13,10,60,20,'Norwood',12.39
4281,2019,9,13,10,60,40,'Norwood',13.62
4282,2019,9,13,10,60,60,'Norwood',15.55
4288,2019,9,13,12,30,20,'Norwood',13.6
4290,2019,9,13,12,30,60,'Norwood',12.84
4291,2019,9,13,12,60,0,'Norwood',12.26
4297,2019,9,13,14,0,40,'Norwood',14.55
4298,2019,9,13,14,0,60,'Norwood',15.22
4301,2019,9,13,14,30,40,'Norwood',15.42
4302,2019,9,13,14,30,60,'Norwood',15.19
4304,2019,9,13,14,60,20,'Norwood',14.04
4305,2019,9,13,14,60,40,'Norwood',12.51
4311,2019,9,13,16,30,0,'Norwood',12.35
4312,2019,9,13,16,30,20,'Norwood',13.44
4313,2019,9,13,16,30,40,'Norwood',13.88
4314,2019,9,13,16,30,60,'Norwood',15.17
4320,2019,9,13,18,0,20,'Norwood',10.33
4321,2019,9,13,18,0,40,'Norwood',11.33
4323,2019,9,13,18,30,0,'Norwood',11.2
4324,2019,9,13,18,30,20,'Norwood',12.44
4325,2019,9,13,18,30,40,'Norwood',10.99
4326,2019,9,13,18,30,60,'Norwood',10.9
4327,2019,9,13,18,60,0,'Norwood',9.46
4328,2019,9,13,18,60,20,'Norwood',10.93
4329,2019,9,13,18,60,40,'Norwood',12.22
4330,2019,9,13,18,60,60,'Norwood',10.48
4331,2019,9,13,20,0,0,'Norwood',11.11
4332,2019,9,13,20,0,20,'Norwood',10.4
4333,2019,9,13,20,0,40,'Norwood',10.99
4334,2019,9,13,20,0,60,'Norwood',12.95
4335,2019,9,13,20,30,0,'Norwood',13.66
4336,2019,9,13,20,30,20,'Norwood',13.04
4337,2019,9,13,20,30,40,'Norwood',14.51
4338,2019,9,13,20,30,60,'Norwood',16.459999
4339,2019,9,13,20,60,0,'Norwood',18.440001
4340,2019,9,13,20,60,20,'Norwood',16.99
4341,2019,9,13,20,60,40,'Norwood',18.08
4342,2019,9,13,20,60,60,'Norwood',16.879999
4344,2019,9,13,22,0,20,'Norwood',16.17
4345,2019,9,13,22,0,40,'Norwood',17.620001
4346,2019,9,13,22,0,60,'Norwood',19.040001
4347,2019,9,13,22,30,0,'Norwood',18.309999
4349,2019,9,13,22,30,40,'Norwood',17.1
4350,2019,9,13,22,30,60,'Norwood',16.110001
4351,2019,9,13,22,60,0,'Norwood',15.91
4353,2019,9,13,22,60,40,'Norwood',14.73
4354,2019,9,13,22,60,60,'Norwood',12.95
4355,2019,9,13,24,0,0,'Norwood',12.11
4356,2019,9,13,24,0,20,'Norwood',13.13
4357,2019,9,13,24,0,40,'Norwood',11.44
4358,2019,9,13,24,0,60,'Norwood',9.88
4367,2019,9,14,0,0,0,'Norwood',13.82
4368,2019,9,14,0,0,20,'Norwood',11.84
4369,2019,9,14,0,0,40,'Norwood',10.7
4370,2019,9,14,0,0,60,'Norwood',12.19
4371,2019,9,14,0,30,0,'Norwood',11.33
4372,2019,9,14,0,30,20,'Norwood',11.59
4373,2019,9,14,0,30,40,'Norwood',10.02
4374,2019,9,14,0,30,60,'Norwood',11.46
4375,2019,9,14,0,60,0,'Norwood',11.91
4376,2019,9,14,0,60,20,'Norwood',11.71
