3673,2019,9,3,10,60,60,'Norwood',32.860001
3675,2019,9,3,15,0,10,'Norwood',31.68
3679,2019,9,3,15,0,50,'Norwood',31.68
3681,2019,9,3,15,15,0,'Norwood',31.110001
3682,2019,9,3,15,15,10,'Norwood',29.48
3683,2019,9,3,15,15,20,'Norwood',30.370001
3684,2019,9,3,15,15,30,'Norwood',28.84
3685,2019,9,3,15,15,40,'Norwood',30.51
3688,2019,9,3,15,30,0,'Norwood',29.17
3689,2019,9,3,15,30,10,'Norwood',30.459999
3690,2019,9,3,15,30,20,'Norwood',32.369999
3692,2019,9,3,15,30,40,'Norwood',34.619999
3694,2019,9,3,15,30,60,'Norwood',33.110001
3696,2019,9,3,15,45,10,'Norwood',35.220001
3698,2019,9,3,15,45,30,'Norwood',34.790001
3703,2019,9,3,15,60,10,'Norwood',37.240002
3704,2019,9,3,15,60,20,'Norwood',38.259998
3705,2019,9,3,15,60,30,'Norwood',37.110001
3707,2019,9,3,15,60,50,'Norwood',36.459999
3709,2019,9,3,20,0,0,'Norwood',39.439999
3711,2019,9,3,20,0,20,'Norwood',37.48
3713,2019,9,3,20,0,40,'Norwood',37.860001
3715,2019,9,3,20,0,60,'Norwood',36.169998
3717,2019,9,3,20,15,10,'Norwood',35.73
3719,2019,9,3,20,15,30,'Norwood',35.950001
3722,2019,9,3,20,15,60,'Norwood',35.950001
3723,2019,9,3,20,30,0,'Norwood',35.389999
3725,2019,9,3,20,30,20,'Norwood',33.48
3727,2019,9,3,20,30,40,'Norwood',35.279999
3728,2019,9,3,20,30,50,'Norwood',33.970001
3729,2019,9,3,20,30,60,'Norwood',33.799999
3737,2019,9,3,20,60,0,'Norwood',36.389999
3738,2019,9,3,20,60,10,'Norwood',34.77
3739,2019,9,3,20,60,20,'Norwood',33.220001
3740,2019,9,3,20,60,30,'Norwood',34.549999
3741,2019,9,3,20,60,40,'Norwood',35.150002
3742,2019,9,3,20,60,50,'Norwood',34.459999
3743,2019,9,3,20,60,60,'Norwood',34.220001
3751,2019,9,3,25,15,0,'Norwood',34.529999
3753,2019,9,3,25,15,20,'Norwood',33.639999
3755,2019,9,3,25,15,40,'Norwood',31.219999
3758,2019,9,3,25,30,0,'Norwood',30.42
3760,2019,9,3,25,30,20,'Norwood',29.9
3762,2019,9,3,25,30,40,'Norwood',26.99
3763,2019,9,3,25,30,50,'Norwood',28.17
3764,2019,9,3,25,30,60,'Norwood',27.950001
3766,2019,9,3,25,45,10,'Norwood',28.799999
3768,2019,9,3,25,45,30,'Norwood',29.24
3771,2019,9,3,25,45,60,'Norwood',30.26
3772,2019,9,3,25,60,0,'Norwood',30.57
3773,2019,9,3,25,60,10,'Norwood',28.75
3774,2019,9,3,25,60,20,'Norwood',29.02
3775,2019,9,3,25,60,30,'Norwood',30.950001
3776,2019,9,3,25,60,40,'Norwood',32.130001
3777,2019,9,3,25,60,50,'Norwood',30.51
3779,2019,9,4,0,0,0,'Norwood',31.639999
3781,2019,9,4,0,0,20,'Norwood',32.099998
3783,2019,9,4,0,0,40,'Norwood',31.48
3785,2019,9,4,0,0,60,'Norwood',31.389999
3787,2019,9,4,0,15,10,'Norwood',33.259998
3788,2019,9,4,0,15,20,'Norwood',31.9
3790,2019,9,4,0,15,40,'Norwood',33.549999
3793,2019,9,4,0,30,0,'Norwood',36
3794,2019,9,4,0,30,10,'Norwood',37.799999
3795,2019,9,4,0,30,20,'Norwood',38.91
3797,2019,9,4,0,30,40,'Norwood',38.330002
3799,2019,9,4,0,30,60,'Norwood',38.799999
3807,2019,9,4,0,60,0,'Norwood',37.77
3808,2019,9,4,0,60,10,'Norwood',36.200001
3809,2019,9,4,0,60,20,'Norwood',36.240002
3810,2019,9,4,0,60,30,'Norwood',37.73
3811,2019,9,4,0,60,40,'Norwood',36.080002
3812,2019,9,4,0,60,50,'Norwood',37.700001
3813,2019,9,4,0,60,60,'Norwood',37.419998
3815,2019,9,4,5,0,10,'Norwood',34.060001
3825,2019,9,4,5,15,40,'Norwood',31.860001
3834,2019,9,4,5,30,60,'Norwood',36.389999
3849,2019,9,4,10,0,0,'Norwood',35.619999
3851,2019,9,4,10,0,20,'Norwood',34.619999
3853,2019,9,4,10,0,40,'Norwood',37
3855,2019,9,4,10,0,60,'Norwood',37.860001
3863,2019,9,4,10,30,0,'Norwood',34.82
3865,2019,9,4,10,30,20,'Norwood',33.259998
3867,2019,9,4,10,30,40,'Norwood',34.369999
3868,2019,9,4,10,30,50,'Norwood',34.150002
3869,2019,9,4,10,30,60,'Norwood',33.91
3877,2019,9,4,10,60,0,'Norwood',35.82
3878,2019,9,4,10,60,10,'Norwood',35.299999
3879,2019,9,4,10,60,20,'Norwood',33.990002
3880,2019,9,4,10,60,30,'Norwood',34.77
3881,2019,9,4,10,60,40,'Norwood',35.459999
3882,2019,9,4,10,60,50,'Norwood',34.970001
3883,2019,9,4,10,60,60,'Norwood',34.419998
3885,2019,9,4,15,0,10,'Norwood',36.799999
3891,2019,9,4,15,15,0,'Norwood',31.040001
3892,2019,9,4,15,15,10,'Norwood',30.709999
3893,2019,9,4,15,15,20,'Norwood',32.200001
3894,2019,9,4,15,15,30,'Norwood',33.400002
3895,2019,9,4,15,15,40,'Norwood',31.790001
3898,2019,9,4,15,30,0,'Norwood',30.700001
3899,2019,9,4,15,30,10,'Norwood',32.110001
3903,2019,9,4,15,30,50,'Norwood',30.709999
3906,2019,9,4,15,45,10,'Norwood',33.68
3908,2019,9,4,15,45,30,'Norwood',34.02
3913,2019,9,4,15,60,10,'Norwood',35.040001
3914,2019,9,4,15,60,20,'Norwood',33.91
3915,2019,9,4,15,60,30,'Norwood',34
3917,2019,9,4,15,60,50,'Norwood',32.5
3919,2019,9,4,20,0,0,'Norwood',32.419998
3921,2019,9,4,20,0,20,'Norwood',32.099998
3923,2019,9,4,20,0,40,'Norwood',32.259998
3925,2019,9,4,20,0,60,'Norwood',32.080002
3933,2019,9,4,20,30,0,'Norwood',30.440001
3935,2019,9,4,20,30,20,'Norwood',31.08
3936,2019,9,4,20,30,30,'Norwood',30.26
3937,2019,9,4,20,30,40,'Norwood',30.040001
3938,2019,9,4,20,30,50,'Norwood',30.040001
3939,2019,9,4,20,30,60,'Norwood',29.4
3946,2019,9,4,20,45,60,'Norwood',32.509998
3947,2019,9,4,20,60,0,'Norwood',33.459999
3948,2019,9,4,20,60,10,'Norwood',34.75
3949,2019,9,4,20,60,20,'Norwood',36.02
3950,2019,9,4,20,60,30,'Norwood',37.990002
3951,2019,9,4,20,60,40,'Norwood',38.700001
3952,2019,9,4,20,60,50,'Norwood',37.990002
3953,2019,9,4,20,60,60,'Norwood',39.990002
3961,2019,9,4,25,15,0,'Norwood',37.799999
3963,2019,9,4,25,15,20,'Norwood',35.66
3965,2019,9,4,25,15,40,'Norwood',35.299999
3968,2019,9,4,25,30,0,'Norwood',32.700001
3969,2019,9,4,25,30,10,'Norwood',30.790001
3970,2019,9,4,25,30,20,'Norwood',31.08
3972,2019,9,4,25,30,40,'Norwood',32.91
3973,2019,9,4,25,30,50,'Norwood',33.02
3976,2019,9,4,25,45,10,'Norwood',35.130001
3978,2019,9,4,25,45,30,'Norwood',32.369999
3982,2019,9,4,25,60,0,'Norwood',32.439999
3983,2019,9,4,25,60,10,'Norwood',32.240002
3984,2019,9,4,25,60,20,'Norwood',31.200001
3985,2019,9,4,25,60,30,'Norwood',29.59
3986,2019,9,4,25,60,40,'Norwood',31.08
3987,2019,9,4,25,60,50,'Norwood',32.970001
3989,2019,9,5,0,0,0,'Norwood',32.459999
3991,2019,9,5,0,0,20,'Norwood',32.310001
3993,2019,9,5,0,0,40,'Norwood',32.259998
3995,2019,9,5,0,0,60,'Norwood',33.509998
3998,2019,9,5,0,15,20,'Norwood',31.219999
4000,2019,9,5,0,15,40,'Norwood',30.24
4001,2019,9,5,0,15,50,'Norwood',31.1
4003,2019,9,5,0,30,0,'Norwood',34.099998
4004,2019,9,5,0,30,10,'Norwood',33.330002
4005,2019,9,5,0,30,20,'Norwood',33.57
4007,2019,9,5,0,30,40,'Norwood',30.860001
4008,2019,9,5,0,30,50,'Norwood',29.860001
4009,2019,9,5,0,30,60,'Norwood',31.5
4017,2019,9,5,0,60,0,'Norwood',26.57
4018,2019,9,5,0,60,10,'Norwood',26.530001
4019,2019,9,5,0,60,20,'Norwood',27.57
4020,2019,9,5,0,60,30,'Norwood',28.370001
4021,2019,9,5,0,60,40,'Norwood',28.51
4022,2019,9,5,0,60,50,'Norwood',26.969999
4023,2019,9,5,0,60,60,'Norwood',28.4
4025,2019,9,5,5,0,10,'Norwood',28.1
4030,2019,9,5,5,0,60,'Norwood',26.6
4041,2019,9,5,5,30,30,'Norwood',20.75
4044,2019,9,5,5,30,60,'Norwood',18.709999
4053,2019,9,5,5,60,10,'Norwood',25.26
4059,2019,9,5,10,0,0,'Norwood',26.440001
4061,2019,9,5,10,0,20,'Norwood',25.549999
4063,2019,9,5,10,0,40,'Norwood',27.82
4064,2019,9,5,10,0,50,'Norwood',29.26
4065,2019,9,5,10,0,60,'Norwood',29.82
4066,2019,9,5,10,15,0,'Norwood',29.4
4068,2019,9,5,10,15,20,'Norwood',27.33
4070,2019,9,5,10,15,40,'Norwood',24.9
4072,2019,9,5,10,15,60,'Norwood',22.93
4073,2019,9,5,10,30,0,'Norwood',21.15
4075,2019,9,5,10,30,20,'Norwood',23.08
4076,2019,9,5,10,30,30,'Norwood',21.639999
4077,2019,9,5,10,30,40,'Norwood',20.57
4078,2019,9,5,10,30,50,'Norwood',20.48
4079,2019,9,5,10,30,60,'Norwood',20.02
4087,2019,9,5,10,60,0,'Norwood',21.389999
4089,2019,9,5,10,60,20,'Norwood',21
4091,2019,9,5,10,60,40,'Norwood',19.5
4093,2019,9,5,10,60,60,'Norwood',18.84
4095,2019,9,5,15,0,10,'Norwood',17.129999
4098,2019,9,5,15,0,40,'Norwood',16.370001
4100,2019,9,5,15,0,60,'Norwood',15.59
4101,2019,9,5,15,15,0,'Norwood',14.8
4102,2019,9,5,15,15,10,'Norwood',13.6
4103,2019,9,5,15,15,20,'Norwood',13.19
4104,2019,9,5,15,15,30,'Norwood',12.37
4105,2019,9,5,15,15,40,'Norwood',11.53
4107,2019,9,5,15,15,60,'Norwood',11.15
4108,2019,9,5,15,30,0,'Norwood',11.15
4109,2019,9,5,15,30,10,'Norwood',13.13
4112,2019,9,5,15,30,40,'Norwood',12.15
4114,2019,9,5,15,30,60,'Norwood',12.11
4123,2019,9,5,15,60,10,'Norwood',15.19
4125,2019,9,5,15,60,30,'Norwood',14.44
4127,2019,9,5,15,60,50,'Norwood',16.59
4129,2019,9,5,20,0,0,'Norwood',18.57
4131,2019,9,5,20,0,20,'Norwood',18.08
4133,2019,9,5,20,0,40,'Norwood',18.48
4134,2019,9,5,20,0,50,'Norwood',18.530001
4135,2019,9,5,20,0,60,'Norwood',17.08
4136,2019,9,5,20,15,0,'Norwood',17.82
4138,2019,9,5,20,15,20,'Norwood',19.59
4140,2019,9,5,20,15,40,'Norwood',19.6
4142,2019,9,5,20,15,60,'Norwood',19.73
4143,2019,9,5,20,30,0,'Norwood',21.33
4145,2019,9,5,20,30,20,'Norwood',22.040001
4146,2019,9,5,20,30,30,'Norwood',23.110001
4147,2019,9,5,20,30,40,'Norwood',24.620001
4148,2019,9,5,20,30,50,'Norwood',22.91
4149,2019,9,5,20,30,60,'Norwood',21.389999
4157,2019,9,5,20,60,0,'Norwood',21.57
4159,2019,9,5,20,60,20,'Norwood',18.950001
4161,2019,9,5,20,60,40,'Norwood',19.48
4163,2019,9,5,20,60,60,'Norwood',20.110001
4168,2019,9,5,25,0,40,'Norwood',19.879999
4170,2019,9,5,25,0,60,'Norwood',21.530001
4171,2019,9,5,25,15,0,'Norwood',23.48
4173,2019,9,5,25,15,20,'Norwood',25
4175,2019,9,5,25,15,40,'Norwood',23.77
4176,2019,9,5,25,15,50,'Norwood',25.370001
4177,2019,9,5,25,15,60,'Norwood',24.08
4178,2019,9,5,25,30,0,'Norwood',26
4179,2019,9,5,25,30,10,'Norwood',26.280001
4180,2019,9,5,25,30,20,'Norwood',27.77
4182,2019,9,5,25,30,40,'Norwood',25.66
4184,2019,9,5,25,30,60,'Norwood',23.459999
4192,2019,9,5,25,60,0,'Norwood',20.309999
4193,2019,9,5,25,60,10,'Norwood',22.02
4194,2019,9,5,25,60,20,'Norwood',22.790001
4195,2019,9,5,25,60,30,'Norwood',22.190001
4196,2019,9,5,25,60,40,'Norwood',22.42
4197,2019,9,5,25,60,50,'Norwood',21.389999
4199,2019,9,6,0,0,0,'Norwood',19.93
4201,2019,9,6,0,0,20,'Norwood',21.280001
4203,2019,9,6,0,0,40,'Norwood',18.66
4205,2019,9,6,0,0,60,'Norwood',18.73
4208,2019,9,6,0,15,20,'Norwood',16
4209,2019,9,6,0,15,30,'Norwood',14
4210,2019,9,6,0,15,40,'Norwood',12.55
4213,2019,9,6,0,30,0,'Norwood',13.42
4214,2019,9,6,0,30,10,'Norwood',14.9
4215,2019,9,6,0,30,20,'Norwood',15.2
4217,2019,9,6,0,30,40,'Norwood',16.620001
4218,2019,9,6,0,30,50,'Norwood',16.4
4219,2019,9,6,0,30,60,'Norwood',16.26
4222,2019,9,6,0,45,20,'Norwood',16.08
4227,2019,9,6,0,60,0,'Norwood',16.219999
4229,2019,9,6,0,60,20,'Norwood',14.46
4231,2019,9,6,0,60,40,'Norwood',12.31
4232,2019,9,6,0,60,50,'Norwood',10.84
4233,2019,9,6,0,60,60,'Norwood',12.19
4235,2019,9,6,5,0,10,'Norwood',13.79
4236,2019,9,6,5,0,20,'Norwood',14.9
4254,2019,9,6,5,30,60,'Norwood',13.39
4263,2019,9,6,5,60,10,'Norwood',10.11
4269,2019,9,6,10,0,0,'Norwood',10.02
4271,2019,9,6,10,0,20,'Norwood',8.48
4273,2019,9,6,10,0,40,'Norwood',8.84
4274,2019,9,6,10,0,50,'Norwood',9.24
4275,2019,9,6,10,0,60,'Norwood',10.91
4283,2019,9,6,10,30,0,'Norwood',11.66
4285,2019,9,6,10,30,20,'Norwood',12.13
4287,2019,9,6,10,30,40,'Norwood',16.02
4289,2019,9,6,10,30,60,'Norwood',16.200001
4292,2019,9,6,10,45,20,'Norwood',16.620001
4297,2019,9,6,10,60,0,'Norwood',19.440001
4299,2019,9,6,10,60,20,'Norwood',21.799999
4300,2019,9,6,10,60,30,'Norwood',22.059999
4301,2019,9,6,10,60,40,'Norwood',23.110001
4302,2019,9,6,10,60,50,'Norwood',21.190001
4303,2019,9,6,10,60,60,'Norwood',19.68
4305,2019,9,6,15,0,10,'Norwood',19.200001
4308,2019,9,6,15,0,40,'Norwood',19.790001
4310,2019,9,6,15,0,60,'Norwood',23.26
4312,2019,9,6,15,15,10,'Norwood',24.24
4313,2019,9,6,15,15,20,'Norwood',25.51
4314,2019,9,6,15,15,30,'Norwood',26.6
4319,2019,9,6,15,30,10,'Norwood',27.66
4322,2019,9,6,15,30,40,'Norwood',23.77
4323,2019,9,6,15,30,50,'Norwood',23.549999
4324,2019,9,6,15,30,60,'Norwood',21.9
4333,2019,9,6,15,60,10,'Norwood',20.51
4335,2019,9,6,15,60,30,'Norwood',18.91
4339,2019,9,6,20,0,0,'Norwood',19.440001
4341,2019,9,6,20,0,20,'Norwood',20.1
4343,2019,9,6,20,0,40,'Norwood',18.620001
4344,2019,9,6,20,0,50,'Norwood',16.709999
4345,2019,9,6,20,0,60,'Norwood',18.110001
4353,2019,9,6,20,30,0,'Norwood',11.3
4355,2019,9,6,20,30,20,'Norwood',10.88
4357,2019,9,6,20,30,40,'Norwood',14
4359,2019,9,6,20,30,60,'Norwood',12.9
4366,2019,9,6,20,45,60,'Norwood',10.02
4367,2019,9,6,20,60,0,'Norwood',8.95
4368,2019,9,6,20,60,10,'Norwood',10.95
4369,2019,9,6,20,60,20,'Norwood',10.04
4370,2019,9,6,20,60,30,'Norwood',9.35
4371,2019,9,6,20,60,40,'Norwood',10.77
4372,2019,9,6,20,60,50,'Norwood',10.42
4373,2019,9,6,20,60,60,'Norwood',11.46
4378,2019,9,6,25,0,40,'Norwood',12.3
4380,2019,9,6,25,0,60,'Norwood',11.5
4383,2019,9,6,25,15,20,'Norwood',12.31
4389,2019,9,6,25,30,10,'Norwood',16.93
4392,2019,9,6,25,30,40,'Norwood',19.190001
4393,2019,9,6,25,30,50,'Norwood',19.57
4394,2019,9,6,25,30,60,'Norwood',20.129999
4403,2019,9,6,25,60,10,'Norwood',22.950001
4409,2019,9,7,0,0,0,'Norwood',20.530001
4411,2019,9,7,0,0,20,'Norwood',20.17
4413,2019,9,7,0,0,40,'Norwood',17.200001
4415,2019,9,7,0,0,60,'Norwood',20.110001
4418,2019,9,7,0,15,20,'Norwood',18.110001
4419,2019,9,7,0,15,30,'Norwood',20.02
4420,2019,9,7,0,15,40,'Norwood',20.799999
4421,2019,9,7,0,15,50,'Norwood',21.91
4423,2019,9,7,0,30,0,'Norwood',21.700001
4424,2019,9,7,0,30,10,'Norwood',23.200001
4425,2019,9,7,0,30,20,'Norwood',23.51
4427,2019,9,7,0,30,40,'Norwood',20.91
4429,2019,9,7,0,30,60,'Norwood',20.5
4432,2019,9,7,0,45,20,'Norwood',22.99
4437,2019,9,7,0,60,0,'Norwood',24.190001
4439,2019,9,7,0,60,20,'Norwood',20.33
4441,2019,9,7,0,60,40,'Norwood',20.4
4443,2019,9,7,0,60,60,'Norwood',21.440001
4445,2019,9,7,5,0,10,'Norwood',21.42
4473,2019,9,7,5,60,10,'Norwood',18.879999
4479,2019,9,7,10,0,0,'Norwood',17.59
4481,2019,9,7,10,0,20,'Norwood',19.200001
4483,2019,9,7,10,0,40,'Norwood',19.24
4484,2019,9,7,10,0,50,'Norwood',18.190001
4485,2019,9,7,10,0,60,'Norwood',20.110001
4486,2019,9,7,10,15,0,'Norwood',20.549999
4488,2019,9,7,10,15,20,'Norwood',18.879999
4490,2019,9,7,10,15,40,'Norwood',20.370001
4492,2019,9,7,10,15,60,'Norwood',20.82
4493,2019,9,7,10,30,0,'Norwood',21.17
4495,2019,9,7,10,30,20,'Norwood',23.99
4497,2019,9,7,10,30,40,'Norwood',25.66
4499,2019,9,7,10,30,60,'Norwood',22.620001
4500,2019,9,7,10,45,0,'Norwood',23.57
4501,2019,9,7,10,45,10,'Norwood',25.4
4502,2019,9,7,10,45,20,'Norwood',23.51
4503,2019,9,7,10,45,30,'Norwood',22.530001
4505,2019,9,7,10,45,50,'Norwood',21.4
4507,2019,9,7,10,60,0,'Norwood',20.84
4509,2019,9,7,10,60,20,'Norwood',18.84
4510,2019,9,7,10,60,30,'Norwood',17.26
4511,2019,9,7,10,60,40,'Norwood',19.15
4512,2019,9,7,10,60,50,'Norwood',17.219999
4513,2019,9,7,10,60,60,'Norwood',15.22
4515,2019,9,7,15,0,10,'Norwood',15.26
4523,2019,9,7,15,15,20,'Norwood',19.93
4529,2019,9,7,15,30,10,'Norwood',21.57
4531,2019,9,7,15,30,30,'Norwood',21.08
4533,2019,9,7,15,30,50,'Norwood',22.219999
4549,2019,9,7,20,0,0,'Norwood',24.24
4551,2019,9,7,20,0,20,'Norwood',22.620001
4553,2019,9,7,20,0,40,'Norwood',22.459999
4555,2019,9,7,20,0,60,'Norwood',21.549999
4556,2019,9,7,20,15,0,'Norwood',22.73
4558,2019,9,7,20,15,20,'Norwood',25.02
4560,2019,9,7,20,15,40,'Norwood',25.02
4562,2019,9,7,20,15,60,'Norwood',28.57
4563,2019,9,7,20,30,0,'Norwood',29.799999
4565,2019,9,7,20,30,20,'Norwood',28.040001
4567,2019,9,7,20,30,40,'Norwood',27.620001
4569,2019,9,7,20,30,60,'Norwood',26.99
4571,2019,9,7,20,45,10,'Norwood',24.93
4573,2019,9,7,20,45,30,'Norwood',25.51
4575,2019,9,7,20,45,50,'Norwood',25.17
4577,2019,9,7,20,60,0,'Norwood',26.110001
4579,2019,9,7,20,60,20,'Norwood',25.6
4580,2019,9,7,20,60,30,'Norwood',26.59
4581,2019,9,7,20,60,40,'Norwood',26.799999
4582,2019,9,7,20,60,50,'Norwood',27.110001
4583,2019,9,7,20,60,60,'Norwood',25.370001
4593,2019,9,7,25,15,20,'Norwood',23.309999
4599,2019,9,7,25,30,10,'Norwood',23.66
4601,2019,9,7,25,30,30,'Norwood',26.299999
4603,2019,9,7,25,30,50,'Norwood',28.530001
4613,2019,9,7,25,60,10,'Norwood',31.790001
4619,2019,9,8,0,0,0,'Norwood',32.240002
4621,2019,9,8,0,0,20,'Norwood',29.389999
4623,2019,9,8,0,0,40,'Norwood',32.66
4625,2019,9,8,0,0,60,'Norwood',33.220001
4628,2019,9,8,0,15,20,'Norwood',36.509998
4630,2019,9,8,0,15,40,'Norwood',34.75
4633,2019,9,8,0,30,0,'Norwood',33.02
4634,2019,9,8,0,30,10,'Norwood',32.990002
4635,2019,9,8,0,30,20,'Norwood',33.389999
4637,2019,9,8,0,30,40,'Norwood',35.619999
4638,2019,9,8,0,30,50,'Norwood',34.369999
4639,2019,9,8,0,30,60,'Norwood',33.349998
4647,2019,9,8,0,60,0,'Norwood',28.5
4649,2019,9,8,0,60,20,'Norwood',30.4
4651,2019,9,8,0,60,40,'Norwood',30.68
4653,2019,9,8,0,60,60,'Norwood',29.99
4655,2019,9,8,5,0,10,'Norwood',29.08
4689,2019,9,8,10,0,0,'Norwood',23.5
4691,2019,9,8,10,0,20,'Norwood',21.950001
4693,2019,9,8,10,0,40,'Norwood',24.950001
4694,2019,9,8,10,0,50,'Norwood',25.040001
4695,2019,9,8,10,0,60,'Norwood',25.530001
4696,2019,9,8,10,15,0,'Norwood',26.6
4697,2019,9,8,10,15,10,'Norwood',24.620001
4698,2019,9,8,10,15,20,'Norwood',25.68
4700,2019,9,8,10,15,40,'Norwood',25.530001
4702,2019,9,8,10,15,60,'Norwood',27.299999
4703,2019,9,8,10,30,0,'Norwood',28.389999
4704,2019,9,8,10,30,10,'Norwood',27.530001
4705,2019,9,8,10,30,20,'Norwood',27.1
4706,2019,9,8,10,30,30,'Norwood',25.700001
4707,2019,9,8,10,30,40,'Norwood',23.700001
4709,2019,9,8,10,30,60,'Norwood',24.700001
4710,2019,9,8,10,45,0,'Norwood',25.33
4711,2019,9,8,10,45,10,'Norwood',24.299999
4713,2019,9,8,10,45,30,'Norwood',25.77
4715,2019,9,8,10,45,50,'Norwood',26.879999
4717,2019,9,8,10,60,0,'Norwood',27.040001
4718,2019,9,8,10,60,10,'Norwood',25.15
4719,2019,9,8,10,60,20,'Norwood',25.59
4720,2019,9,8,10,60,30,'Norwood',24.6
4721,2019,9,8,10,60,40,'Norwood',22.620001
4722,2019,9,8,10,60,50,'Norwood',21.309999
4723,2019,9,8,10,60,60,'Norwood',21.389999
4725,2019,9,8,15,0,10,'Norwood',23.129999
4729,2019,9,8,15,0,50,'Norwood',24.040001
4759,2019,9,8,20,0,0,'Norwood',19.389999
4761,2019,9,8,20,0,20,'Norwood',19.620001
4763,2019,9,8,20,0,40,'Norwood',22.459999
4765,2019,9,8,20,0,60,'Norwood',21.700001
4766,2019,9,8,20,15,0,'Norwood',22.040001
4767,2019,9,8,20,15,10,'Norwood',22.08
4768,2019,9,8,20,15,20,'Norwood',22.219999
4770,2019,9,8,20,15,40,'Norwood',22.5
4772,2019,9,8,20,15,60,'Norwood',21.530001
4773,2019,9,8,20,30,0,'Norwood',22.91
4774,2019,9,8,20,30,10,'Norwood',22.799999
4775,2019,9,8,20,30,20,'Norwood',20.91
4776,2019,9,8,20,30,30,'Norwood',19.440001
4777,2019,9,8,20,30,40,'Norwood',18.280001
4779,2019,9,8,20,30,60,'Norwood',16.190001
4781,2019,9,8,20,45,10,'Norwood',15.51
4783,2019,9,8,20,45,30,'Norwood',16.4
4785,2019,9,8,20,45,50,'Norwood',13.51
4787,2019,9,8,20,60,0,'Norwood',12.93
4788,2019,9,8,20,60,10,'Norwood',14.06
4789,2019,9,8,20,60,20,'Norwood',13.7
4790,2019,9,8,20,60,30,'Norwood',12.7
4791,2019,9,8,20,60,40,'Norwood',11.99
4792,2019,9,8,20,60,50,'Norwood',10.77
4793,2019,9,8,20,60,60,'Norwood',11.73
4799,2019,9,8,25,0,50,'Norwood',13.15
4809,2019,9,8,25,30,10,'Norwood',10.17
4816,2019,9,8,25,45,10,'Norwood',13.59
4823,2019,9,8,25,60,10,'Norwood',21.190001
4824,2019,9,8,25,60,20,'Norwood',19.84
4829,2019,9,9,0,0,0,'Norwood',18.75
4831,2019,9,9,0,0,20,'Norwood',17.1
4833,2019,9,9,0,0,40,'Norwood',17.190001
4835,2019,9,9,0,0,60,'Norwood',18.93
4838,2019,9,9,0,15,20,'Norwood',18.68
4840,2019,9,9,0,15,40,'Norwood',16.860001
4843,2019,9,9,0,30,0,'Norwood',14.11
4844,2019,9,9,0,30,10,'Norwood',14.6
4845,2019,9,9,0,30,20,'Norwood',15.39
4847,2019,9,9,0,30,40,'Norwood',12.97
4848,2019,9,9,0,30,50,'Norwood',12.06
4849,2019,9,9,0,30,60,'Norwood',10.97
4857,2019,9,9,0,60,0,'Norwood',13.71
4859,2019,9,9,0,60,20,'Norwood',15.06
4861,2019,9,9,0,60,40,'Norwood',14.6
4863,2019,9,9,0,60,60,'Norwood',14.51
4879,2019,9,9,5,30,10,'Norwood',13.02
4899,2019,9,9,10,0,0,'Norwood',13.24
4901,2019,9,9,10,0,20,'Norwood',13.15
4903,2019,9,9,10,0,40,'Norwood',10.2
4904,2019,9,9,10,0,50,'Norwood',11.8
4905,2019,9,9,10,0,60,'Norwood',12.53
4907,2019,9,9,10,15,10,'Norwood',12.99
4910,2019,9,9,10,15,40,'Norwood',14.35
4912,2019,9,9,10,15,60,'Norwood',13.57
4913,2019,9,9,10,30,0,'Norwood',14.06
4914,2019,9,9,10,30,10,'Norwood',15.15
4915,2019,9,9,10,30,20,'Norwood',16.59
4916,2019,9,9,10,30,30,'Norwood',15.88
4917,2019,9,9,10,30,40,'Norwood',16.48
4919,2019,9,9,10,30,60,'Norwood',16.08
4927,2019,9,9,10,60,0,'Norwood',14.84
4928,2019,9,9,10,60,10,'Norwood',16.389999
4929,2019,9,9,10,60,20,'Norwood',17.370001
4930,2019,9,9,10,60,30,'Norwood',17.309999
4931,2019,9,9,10,60,40,'Norwood',18.110001
4932,2019,9,9,10,60,50,'Norwood',17.66
4933,2019,9,9,10,60,60,'Norwood',16.700001
4935,2019,9,9,15,0,10,'Norwood',17.5
4939,2019,9,9,15,0,50,'Norwood',16.440001
4969,2019,9,9,20,0,0,'Norwood',12.97
4971,2019,9,9,20,0,20,'Norwood',12.24
4973,2019,9,9,20,0,40,'Norwood',15.13
4975,2019,9,9,20,0,60,'Norwood',14.75
4976,2019,9,9,20,15,0,'Norwood',16.040001
4980,2019,9,9,20,15,40,'Norwood',12.7
4982,2019,9,9,20,15,60,'Norwood',11.3
4983,2019,9,9,20,30,0,'Norwood',13.19
4984,2019,9,9,20,30,10,'Norwood',12.3
4985,2019,9,9,20,30,20,'Norwood',10.46
4986,2019,9,9,20,30,30,'Norwood',12.15
4987,2019,9,9,20,30,40,'Norwood',11.26
4989,2019,9,9,20,30,60,'Norwood',13.35
4997,2019,9,9,20,60,0,'Norwood',13.51
4998,2019,9,9,20,60,10,'Norwood',12.71
4999,2019,9,9,20,60,20,'Norwood',11.33
5000,2019,9,9,20,60,30,'Norwood',11.5
5001,2019,9,9,20,60,40,'Norwood',11.04
5002,2019,9,9,20,60,50,'Norwood',10.75
5003,2019,9,9,20,60,60,'Norwood',12.55
5009,2019,9,9,25,0,50,'Norwood',13.42
5019,2019,9,9,25,30,10,'Norwood',9.71
5024,2019,9,9,25,30,60,'Norwood',9.26
5033,2019,9,9,25,60,10,'Norwood',13.1
