ID,YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LOCATION,TEMPERATURE
79632,2021,4,6,8,0,4,Norwood,30.84
79633,2021,4,6,8,0,8,Norwood,31.73
79634,2021,4,6,8,0,12,Norwood,32.75
79635,2021,4,6,8,0,16,Norwood,31.08
79636,2021,4,6,8,0,20,Norwood,30.68
79637,2021,4,6,8,0,24,Norwood,30.530001
79638,2021,4,6,8,0,28,Norwood,29.459999
79639,2021,4,6,8,0,32,Norwood,28.280001
79640,2021,4,6,8,0,36,Norwood,28.969999
79641,2021,4,6,8,0,40,Norwood,29.66
79642,2021,4,6,8,0,44,Norwood,29.950001
79643,2021,4,6,8,0,48,Norwood,28.700001
79644,2021,4,6,8,0,52,Norwood,29.799999
79645,2021,4,6,8,0,56,Norwood,31.549999
79646,2021,4,6,8,0,60,Norwood,32.080002
79647,2021,4,6,8,8,0,Norwood,30.709999
79648,2021,4,6,8,8,4,Norwood,31.4
79649,2021,4,6,8,8,8,Norwood,30.59
79650,2021,4,6,8,8,12,Norwood,28.77
79651,2021,4,6,8,8,16,Norwood,28.620001
79652,2021,4,6,8,8,20,Norwood,27.6
79653,2021,4,6,8,8,24,Norwood,27.440001
79654,2021,4,6,8,8,28,Norwood,26.200001
79655,2021,4,6,8,8,32,Norwood,28.040001
79656,2021,4,6,8,8,36,Norwood,26.620001
79657,2021,4,6,8,8,40,Norwood,25.059999
79658,2021,4,6,8,8,44,Norwood,24.129999
79659,2021,4,6,8,8,48,Norwood,22.42
79660,2021,4,6,8,8,52,Norwood,21.370001
79661,2021,4,6,8,8,56,Norwood,19.440001
79662,2021,4,6,8,8,60,Norwood,19.620001
79663,2021,4,6,8,16,0,Norwood,20.530001
79664,2021,4,6,8,16,4,Norwood,21.57
79665,2021,4,6,8,16,8,Norwood,20.15
79666,2021,4,6,8,16,12,Norwood,18.82
79667,2021,4,6,8,16,16,Norwood,18.35
79668,2021,4,6,8,16,20,Norwood,16.700001
79669,2021,4,6,8,16,24,Norwood,18.33
79670,2021,4,6,8,16,28,Norwood,18.77
79671,2021,4,6,8,16,32,Norwood,16.84
79672,2021,4,6,8,16,36,Norwood,15.13
79673,2021,4,6,8,16,40,Norwood,16.35
79674,2021,4,6,8,16,44,Norwood,14.46
79675,2021,4,6,8,16,48,Norwood,14.44
79676,2021,4,6,8,16,52,Norwood,13.66
79677,2021,4,6,8,16,56,Norwood,11.7
79678,2021,4,6,8,16,60,Norwood,12.6
79679,2021,4,6,8,24,0,Norwood,10.62
79680,2021,4,6,8,24,4,Norwood,12.04
79681,2021,4,6,8,24,8,Norwood,13.51
79682,2021,4,6,8,24,12,Norwood,13.42
79683,2021,4,6,8,24,16,Norwood,14.99
79684,2021,4,6,8,24,20,Norwood,14.15
79685,2021,4,6,8,24,24,Norwood,14.02
79686,2021,4,6,8,24,28,Norwood,12.44
79687,2021,4,6,8,24,32,Norwood,14.13
79688,2021,4,6,8,24,36,Norwood,13.31
79689,2021,4,6,8,24,40,Norwood,15.06
79690,2021,4,6,8,24,44,Norwood,13.17
79691,2021,4,6,8,24,48,Norwood,13.64
79692,2021,4,6,8,24,52,Norwood,12.04
79693,2021,4,6,8,24,56,Norwood,11.22
79694,2021,4,6,8,24,60,Norwood,11.57
79695,2021,4,6,8,32,0,Norwood,10.26
79696,2021,4,6,8,32,4,Norwood,9.55
79697,2021,4,6,8,32,8,Norwood,11.46
79698,2021,4,6,8,32,12,Norwood,12.84
79699,2021,4,6,8,32,16,Norwood,13.51
79700,2021,4,6,8,32,20,Norwood,13.13
79701,2021,4,6,8,32,24,Norwood,11.24
79702,2021,4,6,8,32,28,Norwood,12.62
79703,2021,4,6,8,32,32,Norwood,12.51
79704,2021,4,6,8,32,36,Norwood,11.0
79705,2021,4,6,8,32,40,Norwood,11.26
79706,2021,4,6,8,32,44,Norwood,12.77
79707,2021,4,6,8,32,48,Norwood,12.02
79708,2021,4,6,8,32,52,Norwood,13.31
79709,2021,4,6,8,32,56,Norwood,12.66
79710,2021,4,6,8,32,60,Norwood,12.57
79711,2021,4,6,8,40,0,Norwood,12.4
79712,2021,4,6,8,40,4,Norwood,10.88
79713,2021,4,6,8,40,8,Norwood,12.11
79714,2021,4,6,8,40,12,Norwood,13.44
79715,2021,4,6,8,40,16,Norwood,13.37
79716,2021,4,6,8,40,20,Norwood,12.04
79717,2021,4,6,8,40,24,Norwood,11.02
79718,2021,4,6,8,40,28,Norwood,12.99
79719,2021,4,6,8,40,32,Norwood,14.28
79720,2021,4,6,8,40,36,Norwood,14.3
79721,2021,4,6,8,40,40,Norwood,15.17
79722,2021,4,6,8,40,44,Norwood,15.15
79723,2021,4,6,8,40,48,Norwood,16.33
79724,2021,4,6,8,40,52,Norwood,14.33
79725,2021,4,6,8,40,56,Norwood,15.48
79726,2021,4,6,8,40,60,Norwood,14.79
79727,2021,4,6,8,48,0,Norwood,13.9
79728,2021,4,6,8,48,4,Norwood,14.04
79729,2021,4,6,8,48,8,Norwood,12.7
79730,2021,4,6,8,48,12,Norwood,11.2
79731,2021,4,6,8,48,16,Norwood,11.84
79732,2021,4,6,8,48,20,Norwood,12.77
79733,2021,4,6,8,48,24,Norwood,14.7
79734,2021,4,6,8,48,28,Norwood,13.46
79735,2021,4,6,8,48,32,Norwood,12.6
79736,2021,4,6,8,48,36,Norwood,12.04
79737,2021,4,6,8,48,40,Norwood,11.53
79738,2021,4,6,8,48,44,Norwood,11.99
79739,2021,4,6,8,48,48,Norwood,11.26
79740,2021,4,6,8,48,52,Norwood,11.2
79741,2021,4,6,8,48,56,Norwood,10.77
79742,2021,4,6,8,48,60,Norwood,12.04
79743,2021,4,6,8,56,0,Norwood,11.46
79744,2021,4,6,8,56,4,Norwood,12.1
79745,2021,4,6,8,56,8,Norwood,12.24
79746,2021,4,6,8,56,12,Norwood,10.59
79747,2021,4,6,8,56,16,Norwood,11.28
79748,2021,4,6,8,56,20,Norwood,12.19
79749,2021,4,6,8,56,24,Norwood,11.46
79750,2021,4,6,8,56,28,Norwood,10.08
79751,2021,4,6,8,56,32,Norwood,10.13
79752,2021,4,6,8,56,36,Norwood,11.1
79753,2021,4,6,8,56,40,Norwood,12.5
79754,2021,4,6,8,56,44,Norwood,10.71
79755,2021,4,6,8,56,48,Norwood,10.77
79756,2021,4,6,8,56,52,Norwood,11.91
79757,2021,4,6,8,56,56,Norwood,13.7
79758,2021,4,6,8,56,60,Norwood,14.24
79759,2021,4,6,8,64,0,Norwood,12.28
79760,2021,4,6,8,64,4,Norwood,12.57
79761,2021,4,6,8,64,8,Norwood,11.77
79762,2021,4,6,8,64,12,Norwood,11.15
79763,2021,4,6,8,64,16,Norwood,9.5
79764,2021,4,6,8,64,20,Norwood,10.55
79765,2021,4,6,8,64,24,Norwood,12.44
79766,2021,4,6,8,64,28,Norwood,12.46
79767,2021,4,6,8,64,32,Norwood,11.19
79768,2021,4,6,8,64,36,Norwood,13.04
79769,2021,4,6,8,64,40,Norwood,12.42
79770,2021,4,6,8,64,44,Norwood,10.48
79771,2021,4,6,8,64,48,Norwood,10.04
79772,2021,4,6,8,64,52,Norwood,9.28
79773,2021,4,6,8,64,56,Norwood,10.88
79774,2021,4,6,8,64,60,Norwood,12.2
79775,2021,4,6,16,0,0,Norwood,11.28
79776,2021,4,6,16,0,4,Norwood,11.57
79777,2021,4,6,16,0,8,Norwood,12.75
79778,2021,4,6,16,0,12,Norwood,13.44
79779,2021,4,6,16,0,16,Norwood,14.37
79780,2021,4,6,16,0,20,Norwood,16.299999
79781,2021,4,6,16,0,24,Norwood,17.129999
79782,2021,4,6,16,0,28,Norwood,15.42
79783,2021,4,6,16,0,32,Norwood,13.88
79784,2021,4,6,16,0,36,Norwood,14.13
79785,2021,4,6,16,0,40,Norwood,12.59
79786,2021,4,6,16,0,44,Norwood,11.51
79787,2021,4,6,16,0,48,Norwood,12.04
79788,2021,4,6,16,0,52,Norwood,13.93
79789,2021,4,6,16,0,56,Norwood,14.1
79790,2021,4,6,16,0,60,Norwood,15.33
79791,2021,4,6,16,8,0,Norwood,16.17
79792,2021,4,6,16,8,4,Norwood,15.33
79793,2021,4,6,16,8,8,Norwood,17.26
79794,2021,4,6,16,8,12,Norwood,17.620001
79795,2021,4,6,16,8,16,Norwood,18.040001
79796,2021,4,6,16,8,20,Norwood,18.35
79797,2021,4,6,16,8,24,Norwood,19.620001
79798,2021,4,6,16,8,28,Norwood,18.51
79799,2021,4,6,16,8,32,Norwood,19.389999
79800,2021,4,6,16,8,36,Norwood,19.91
79801,2021,4,6,16,8,40,Norwood,18.309999
79802,2021,4,6,16,8,44,Norwood,19.700001
79803,2021,4,6,16,8,48,Norwood,19.0
79804,2021,4,6,16,8,52,Norwood,17.5
79805,2021,4,6,16,8,56,Norwood,16.91
79806,2021,4,6,16,8,60,Norwood,16.0
79807,2021,4,6,16,16,0,Norwood,16.5
79808,2021,4,6,16,16,4,Norwood,15.44
79809,2021,4,6,16,16,8,Norwood,13.6
79810,2021,4,6,16,16,12,Norwood,12.71
79811,2021,4,6,16,16,16,Norwood,13.39
79812,2021,4,6,16,16,20,Norwood,11.9
79813,2021,4,6,16,16,24,Norwood,11.71
79814,2021,4,6,16,16,28,Norwood,12.1
79815,2021,4,6,16,16,32,Norwood,11.64
79816,2021,4,6,16,16,36,Norwood,13.51
79817,2021,4,6,16,16,40,Norwood,12.04
79818,2021,4,6,16,16,44,Norwood,11.42
79819,2021,4,6,16,16,48,Norwood,12.2
79820,2021,4,6,16,16,52,Norwood,12.51
79821,2021,4,6,16,16,56,Norwood,13.17
79822,2021,4,6,16,16,60,Norwood,11.6
79823,2021,4,6,16,24,0,Norwood,11.7
79824,2021,4,6,16,24,4,Norwood,10.3
79825,2021,4,6,16,24,8,Norwood,11.06
79826,2021,4,6,16,24,12,Norwood,10.86
79827,2021,4,6,16,24,16,Norwood,11.2
79828,2021,4,6,16,24,20,Norwood,12.97
79829,2021,4,6,16,24,24,Norwood,11.06
79830,2021,4,6,16,24,28,Norwood,11.95
79831,2021,4,6,16,24,32,Norwood,13.91
79832,2021,4,6,16,24,36,Norwood,15.0
79833,2021,4,6,16,24,40,Norwood,13.77
79834,2021,4,6,16,24,44,Norwood,12.39
79835,2021,4,6,16,24,48,Norwood,12.17
79836,2021,4,6,16,24,52,Norwood,12.77
79837,2021,4,6,16,24,56,Norwood,12.5
79838,2021,4,6,16,24,60,Norwood,12.13
79839,2021,4,6,16,32,0,Norwood,12.8
79840,2021,4,6,16,32,4,Norwood,10.8
79841,2021,4,6,16,32,8,Norwood,11.55
79842,2021,4,6,16,32,12,Norwood,13.37
79843,2021,4,6,16,32,16,Norwood,12.6
79844,2021,4,6,16,32,20,Norwood,13.93
79845,2021,4,6,16,32,24,Norwood,14.8
79846,2021,4,6,16,32,28,Norwood,15.37
79847,2021,4,6,16,32,32,Norwood,15.5
79848,2021,4,6,16,32,36,Norwood,16.93
79849,2021,4,6,16,32,40,Norwood,15.24
79850,2021,4,6,16,32,44,Norwood,15.28
79851,2021,4,6,16,32,48,Norwood,16.35
79852,2021,4,6,16,32,52,Norwood,16.860001
79853,2021,4,6,16,32,56,Norwood,17.75
79854,2021,4,6,16,32,60,Norwood,16.66
79855,2021,4,6,16,40,0,Norwood,18.370001
79856,2021,4,6,16,40,4,Norwood,17.51
79857,2021,4,6,16,40,8,Norwood,17.200001
79858,2021,4,6,16,40,12,Norwood,19.1
79859,2021,4,6,16,40,16,Norwood,18.77
79860,2021,4,6,16,40,20,Norwood,19.48
79861,2021,4,6,16,40,24,Norwood,20.91
79862,2021,4,6,16,40,28,Norwood,21.1
79863,2021,4,6,16,40,32,Norwood,22.530001
79864,2021,4,6,16,40,36,Norwood,23.35
79865,2021,4,6,16,40,40,Norwood,22.66
79866,2021,4,6,16,40,44,Norwood,24.08
79867,2021,4,6,16,40,48,Norwood,23.879999
79868,2021,4,6,16,40,52,Norwood,24.17
79869,2021,4,6,16,40,56,Norwood,24.219999
79870,2021,4,6,16,40,60,Norwood,25.99
79871,2021,4,6,16,48,0,Norwood,26.879999
79872,2021,4,6,16,48,4,Norwood,28.549999
79873,2021,4,6,16,48,8,Norwood,27.9
79874,2021,4,6,16,48,12,Norwood,28.969999
79875,2021,4,6,16,48,16,Norwood,28.709999
79876,2021,4,6,16,48,20,Norwood,28.309999
79877,2021,4,6,16,48,24,Norwood,27.530001
79878,2021,4,6,16,48,28,Norwood,26.5
79879,2021,4,6,16,48,32,Norwood,25.35
79880,2021,4,6,16,48,36,Norwood,24.57
79881,2021,4,6,16,48,40,Norwood,25.799999
79882,2021,4,6,16,48,44,Norwood,26.51
79883,2021,4,6,16,48,48,Norwood,27.059999
79884,2021,4,6,16,48,52,Norwood,27.17
79885,2021,4,6,16,48,56,Norwood,27.5
79886,2021,4,6,16,48,60,Norwood,28.129999
79887,2021,4,6,16,56,0,Norwood,27.950001
79888,2021,4,6,16,56,4,Norwood,27.459999
79889,2021,4,6,16,56,8,Norwood,27.59
79890,2021,4,6,16,56,12,Norwood,26.700001
79891,2021,4,6,16,56,16,Norwood,25.879999
79892,2021,4,6,16,56,20,Norwood,26.950001
79893,2021,4,6,16,56,24,Norwood,26.4
79894,2021,4,6,16,56,28,Norwood,25.790001
79895,2021,4,6,16,56,32,Norwood,27.42
79896,2021,4,6,16,56,36,Norwood,29.42
79897,2021,4,6,16,56,40,Norwood,27.530001
79898,2021,4,6,16,56,44,Norwood,26.190001
79899,2021,4,6,16,56,48,Norwood,25.709999
79900,2021,4,6,16,56,52,Norwood,27.35
79901,2021,4,6,16,56,56,Norwood,26.73
79902,2021,4,6,16,56,60,Norwood,25.75
79903,2021,4,6,16,64,0,Norwood,27.059999
79904,2021,4,6,16,64,4,Norwood,27.950001
79905,2021,4,6,16,64,8,Norwood,29.459999
79906,2021,4,6,16,64,12,Norwood,29.1
79907,2021,4,6,16,64,16,Norwood,29.42
79908,2021,4,6,16,64,20,Norwood,30.68
79909,2021,4,6,16,64,24,Norwood,31.309999
79910,2021,4,6,16,64,28,Norwood,30.620001
79911,2021,4,6,16,64,32,Norwood,30.33
79912,2021,4,6,16,64,36,Norwood,30.950001
79913,2021,4,6,16,64,40,Norwood,29.879999
79914,2021,4,6,16,64,44,Norwood,29.42
79915,2021,4,6,16,64,48,Norwood,30.02
79916,2021,4,6,16,64,52,Norwood,31.190001
79917,2021,4,6,16,64,56,Norwood,31.4
79918,2021,4,6,16,64,60,Norwood,31.620001
79919,2021,4,6,24,0,0,Norwood,32.93
79920,2021,4,6,24,0,4,Norwood,33.799999
79921,2021,4,6,24,0,8,Norwood,35.48
79922,2021,4,6,24,0,12,Norwood,36.950001
79923,2021,4,6,24,0,16,Norwood,35.790001
79924,2021,4,6,24,0,20,Norwood,34.950001
79925,2021,4,6,24,0,24,Norwood,36.57
79926,2021,4,6,24,0,28,Norwood,36.549999
79927,2021,4,6,24,0,32,Norwood,38.419998
79928,2021,4,6,24,0,36,Norwood,39.48
79929,2021,4,6,24,0,40,Norwood,38.509998
79930,2021,4,6,24,0,44,Norwood,39.84
79931,2021,4,6,24,0,48,Norwood,40.5
79932,2021,4,6,24,0,52,Norwood,39.240002
79933,2021,4,6,24,0,56,Norwood,37.66
79934,2021,4,6,24,0,60,Norwood,36.57
79935,2021,4,6,24,8,0,Norwood,36.400002
79936,2021,4,6,24,8,4,Norwood,36.549999
79937,2021,4,6,24,8,8,Norwood,38.459999
79938,2021,4,6,24,8,12,Norwood,38.150002
79939,2021,4,6,24,8,16,Norwood,37.970001
79940,2021,4,6,24,8,20,Norwood,39.799999
79941,2021,4,6,24,8,24,Norwood,39.509998
79942,2021,4,6,24,8,28,Norwood,39.880001
79943,2021,4,6,24,8,32,Norwood,37.990002
79944,2021,4,6,24,8,36,Norwood,37.389999
79945,2021,4,6,24,8,40,Norwood,38.990002
79946,2021,4,6,24,8,44,Norwood,37.189999
79947,2021,4,6,24,8,48,Norwood,37.349998
79948,2021,4,6,24,8,52,Norwood,36.509998
79949,2021,4,6,24,8,56,Norwood,37.080002
79950,2021,4,6,24,8,60,Norwood,38.709999
79951,2021,4,6,24,16,0,Norwood,37.950001
79952,2021,4,6,24,16,4,Norwood,38.419998
79953,2021,4,6,24,16,8,Norwood,37.77
79954,2021,4,6,24,16,12,Norwood,37.84
79955,2021,4,6,24,16,16,Norwood,37.93
79956,2021,4,6,24,16,20,Norwood,37.02
79957,2021,4,6,24,16,24,Norwood,37.549999
79958,2021,4,6,24,16,28,Norwood,38.709999
79959,2021,4,6,24,16,32,Norwood,37.91
79960,2021,4,6,24,16,36,Norwood,37.459999
79961,2021,4,6,24,16,40,Norwood,37.700001
79962,2021,4,6,24,16,44,Norwood,38.349998
79963,2021,4,6,24,16,48,Norwood,38.700001
79964,2021,4,6,24,16,52,Norwood,37.169998
79965,2021,4,6,24,16,56,Norwood,36.48
79966,2021,4,6,24,16,60,Norwood,35.84
79967,2021,4,6,24,24,0,Norwood,35.389999
79968,2021,4,6,24,24,4,Norwood,36.93
79969,2021,4,6,24,24,8,Norwood,38.419998
79970,2021,4,6,24,24,12,Norwood,39.700001
79971,2021,4,6,24,24,16,Norwood,38.66
79972,2021,4,6,24,24,20,Norwood,37.59
79973,2021,4,6,24,24,24,Norwood,37.950001
79974,2021,4,6,24,24,28,Norwood,39.349998
79975,2021,4,6,24,24,32,Norwood,40.57
79976,2021,4,6,24,24,36,Norwood,39.369999
79977,2021,4,6,24,24,40,Norwood,40.200001
79978,2021,4,6,24,24,44,Norwood,39.130001
79979,2021,4,6,24,24,48,Norwood,39.799999
79980,2021,4,6,24,24,52,Norwood,38.970001
79981,2021,4,6,24,24,56,Norwood,40.599998
79982,2021,4,6,24,24,60,Norwood,39.080002
79983,2021,4,6,24,32,0,Norwood,39.529999
79984,2021,4,6,24,32,4,Norwood,38.509998
79985,2021,4,6,24,32,8,Norwood,38.990002
79986,2021,4,6,24,32,12,Norwood,39.080002
79987,2021,4,6,24,32,16,Norwood,38.02
79988,2021,4,6,24,32,20,Norwood,36.240002
79989,2021,4,6,24,32,24,Norwood,37.349998
79990,2021,4,6,24,32,28,Norwood,36.389999
79991,2021,4,6,24,32,32,Norwood,37.880001
79992,2021,4,6,24,32,36,Norwood,38.459999
79993,2021,4,6,24,32,40,Norwood,37.040001
79994,2021,4,6,24,32,44,Norwood,35.57
79995,2021,4,6,24,32,48,Norwood,35.880001
79996,2021,4,6,24,32,52,Norwood,35.130001
79997,2021,4,6,24,32,56,Norwood,35.549999
79998,2021,4,6,24,32,60,Norwood,34.279999
79999,2021,4,6,24,40,0,Norwood,35.48
80000,2021,4,6,24,40,4,Norwood,34.150002
80001,2021,4,6,24,40,8,Norwood,32.57
80002,2021,4,6,24,40,12,Norwood,31.26
80003,2021,4,6,24,40,16,Norwood,31.08
80004,2021,4,6,24,40,20,Norwood,32.84
80005,2021,4,6,24,40,24,Norwood,31.91
80006,2021,4,6,24,40,28,Norwood,33.040001
80007,2021,4,6,24,40,32,Norwood,34.59
80008,2021,4,6,24,40,36,Norwood,34.900002
80009,2021,4,6,24,40,40,Norwood,34.599998
80010,2021,4,6,24,40,44,Norwood,34.66
80011,2021,4,6,24,40,48,Norwood,35.0
80012,2021,4,6,24,40,52,Norwood,35.439999
80013,2021,4,6,24,40,56,Norwood,35.439999
80014,2021,4,6,24,40,60,Norwood,37.189999
80015,2021,4,6,24,48,0,Norwood,37.349998
80016,2021,4,6,24,48,4,Norwood,36.419998
80017,2021,4,6,24,48,8,Norwood,38.200001
80018,2021,4,6,24,48,12,Norwood,37.509998
80019,2021,4,6,24,48,16,Norwood,36.509998
80020,2021,4,6,24,48,20,Norwood,37.040001
80021,2021,4,6,24,48,24,Norwood,35.82
80022,2021,4,6,24,48,28,Norwood,36.349998
80023,2021,4,6,24,48,32,Norwood,36.439999
80024,2021,4,6,24,48,36,Norwood,35.950001
80025,2021,4,6,24,48,40,Norwood,36.419998
80026,2021,4,6,24,48,44,Norwood,35.02
80027,2021,4,6,24,48,48,Norwood,35.200001
80028,2021,4,6,24,48,52,Norwood,35.310001
80029,2021,4,6,24,48,56,Norwood,36.73
80030,2021,4,6,24,48,60,Norwood,37.77
80031,2021,4,6,24,56,0,Norwood,37.709999
80032,2021,4,6,24,56,4,Norwood,36.77
80033,2021,4,6,24,56,8,Norwood,37.299999
80034,2021,4,6,24,56,12,Norwood,36.150002
80035,2021,4,6,24,56,16,Norwood,36.189999
80036,2021,4,6,24,56,20,Norwood,36.080002
80037,2021,4,6,24,56,24,Norwood,36.709999
80038,2021,4,6,24,56,28,Norwood,38.169998
80039,2021,4,6,24,56,32,Norwood,38.860001
80040,2021,4,6,24,56,36,Norwood,39.509998
80041,2021,4,6,24,56,40,Norwood,39.060001
80042,2021,4,6,24,56,44,Norwood,38.84
80043,2021,4,6,24,56,48,Norwood,39.130001
80044,2021,4,6,24,56,52,Norwood,37.310001
80045,2021,4,6,24,56,56,Norwood,38.709999
80046,2021,4,6,24,56,60,Norwood,38.169998
80047,2021,4,6,24,64,0,Norwood,36.240002
80048,2021,4,6,24,64,4,Norwood,34.59
80049,2021,4,6,24,64,8,Norwood,34.400002
80050,2021,4,6,24,64,12,Norwood,34.419998
80051,2021,4,6,24,64,16,Norwood,32.990002
80052,2021,4,6,24,64,20,Norwood,32.700001
80053,2021,4,6,24,64,24,Norwood,33.389999
80054,2021,4,6,24,64,28,Norwood,34.369999
80055,2021,4,6,24,64,32,Norwood,34.220001
80056,2021,4,6,24,64,36,Norwood,34.48
80057,2021,4,6,24,64,40,Norwood,33.599998
80058,2021,4,6,24,64,44,Norwood,31.9
80059,2021,4,6,24,64,48,Norwood,33.150002
80060,2021,4,6,24,64,52,Norwood,32.84
80061,2021,4,6,24,64,56,Norwood,34.259998
80062,2021,4,6,24,64,60,Norwood,35.369999
80063,2021,4,11,0,0,0,Norwood,34.330002
80064,2021,4,11,0,0,4,Norwood,33.950001
80065,2021,4,11,0,0,8,Norwood,33.509998
80066,2021,4,11,0,0,12,Norwood,33.73
80067,2021,4,11,0,0,16,Norwood,33.299999
80068,2021,4,11,0,0,20,Norwood,33.880001
80069,2021,4,11,0,0,24,Norwood,34.349998
80070,2021,4,11,0,0,28,Norwood,33.419998
80071,2021,4,11,0,0,32,Norwood,34.950001
80072,2021,4,11,0,0,36,Norwood,34.169998
80073,2021,4,11,0,0,40,Norwood,34.419998
80074,2021,4,11,0,0,44,Norwood,36.189999
80075,2021,4,11,0,0,48,Norwood,37.509998
80076,2021,4,11,0,0,52,Norwood,36.060001
80077,2021,4,11,0,0,56,Norwood,36.310001
80078,2021,4,11,0,0,60,Norwood,38.080002
80079,2021,4,11,0,8,0,Norwood,36.599998
80080,2021,4,11,0,8,4,Norwood,35.299999
80081,2021,4,11,0,8,8,Norwood,35.799999
80082,2021,4,11,0,8,12,Norwood,34.240002
80083,2021,4,11,0,8,16,Norwood,35.110001
80084,2021,4,11,0,8,20,Norwood,34.349998
80085,2021,4,11,0,8,24,Norwood,32.48
80086,2021,4,11,0,8,28,Norwood,34.419998
80087,2021,4,11,0,8,32,Norwood,33.950001
80088,2021,4,11,0,8,36,Norwood,34.369999
80089,2021,4,11,0,8,40,Norwood,34.439999
80090,2021,4,11,0,8,44,Norwood,35.48
80091,2021,4,11,0,8,48,Norwood,34.529999
80092,2021,4,11,0,8,52,Norwood,33.459999
80093,2021,4,11,0,8,56,Norwood,33.040001
80094,2021,4,11,0,8,60,Norwood,33.77
80095,2021,4,11,0,16,0,Norwood,33.990002
80096,2021,4,11,0,16,4,Norwood,35.369999
80097,2021,4,11,0,16,8,Norwood,33.400002
80098,2021,4,11,0,16,12,Norwood,35.369999
80099,2021,4,11,0,16,16,Norwood,37.330002
80100,2021,4,11,0,16,20,Norwood,36.220001
80101,2021,4,11,0,16,24,Norwood,35.77
80102,2021,4,11,0,16,28,Norwood,37.66
80103,2021,4,11,0,16,32,Norwood,39.369999
80104,2021,4,11,0,16,36,Norwood,38.799999
80105,2021,4,11,0,16,40,Norwood,38.549999
80106,2021,4,11,0,16,44,Norwood,37.110001
80107,2021,4,11,0,16,48,Norwood,35.73
80108,2021,4,11,0,16,52,Norwood,37.459999
80109,2021,4,11,0,16,56,Norwood,37.66
80110,2021,4,11,0,16,60,Norwood,36.799999
80111,2021,4,11,0,24,0,Norwood,35.02
80112,2021,4,11,0,24,4,Norwood,36.970001
80113,2021,4,11,0,24,8,Norwood,36.68
80114,2021,4,11,0,24,12,Norwood,36.639999
80115,2021,4,11,0,24,16,Norwood,35.02
80116,2021,4,11,0,24,20,Norwood,35.59
80117,2021,4,11,0,24,24,Norwood,37.439999
80118,2021,4,11,0,24,28,Norwood,36.5
80119,2021,4,11,0,24,32,Norwood,35.970001
80120,2021,4,11,0,24,36,Norwood,37.349998
80121,2021,4,11,0,24,40,Norwood,36.68
80122,2021,4,11,0,24,44,Norwood,37.169998
80123,2021,4,11,0,24,48,Norwood,37.48
80124,2021,4,11,0,24,52,Norwood,37.950001
80125,2021,4,11,0,24,56,Norwood,39.389999
80126,2021,4,11,0,24,60,Norwood,39.110001
80127,2021,4,11,0,32,0,Norwood,37.93
80128,2021,4,11,0,32,4,Norwood,36.330002
80129,2021,4,11,0,32,8,Norwood,37.099998
80130,2021,4,11,0,32,12,Norwood,37.200001
80131,2021,4,11,0,32,16,Norwood,38.130001
80132,2021,4,11,0,32,20,Norwood,36.880001
80133,2021,4,11,0,32,24,Norwood,38.310001
80134,2021,4,11,0,32,28,Norwood,37.509998
80135,2021,4,11,0,32,32,Norwood,36.549999
80136,2021,4,11,0,32,36,Norwood,38.349998
80137,2021,4,11,0,32,40,Norwood,38.02
80138,2021,4,11,0,32,44,Norwood,39.57
80139,2021,4,11,0,32,48,Norwood,37.91
80140,2021,4,11,0,32,52,Norwood,37.369999
80141,2021,4,11,0,32,56,Norwood,37.220001
80142,2021,4,11,0,32,60,Norwood,37.150002
80143,2021,4,11,0,40,0,Norwood,35.400002
80144,2021,4,11,0,40,4,Norwood,34.950001
80145,2021,4,11,0,40,8,Norwood,33.57
80146,2021,4,11,0,40,12,Norwood,32.59
80147,2021,4,11,0,40,16,Norwood,34.200001
80148,2021,4,11,0,40,20,Norwood,33.240002
80149,2021,4,11,0,40,24,Norwood,33.439999
80150,2021,4,11,0,40,28,Norwood,33.66
80151,2021,4,11,0,40,32,Norwood,32.549999
80152,2021,4,11,0,40,36,Norwood,33.0
80153,2021,4,11,0,40,40,Norwood,31.15
80154,2021,4,11,0,40,44,Norwood,29.57
80155,2021,4,11,0,40,48,Norwood,27.879999
80156,2021,4,11,0,40,52,Norwood,26.110001
80157,2021,4,11,0,40,56,Norwood,27.51
80158,2021,4,11,0,40,60,Norwood,28.26
80159,2021,4,11,0,48,0,Norwood,29.17
80160,2021,4,11,0,48,4,Norwood,28.24
80161,2021,4,11,0,48,8,Norwood,27.299999
80162,2021,4,11,0,48,12,Norwood,26.219999
80163,2021,4,11,0,48,16,Norwood,25.129999
80164,2021,4,11,0,48,20,Norwood,24.35
80165,2021,4,11,0,48,24,Norwood,23.459999
80166,2021,4,11,0,48,28,Norwood,21.700001
80167,2021,4,11,0,48,32,Norwood,20.309999
80168,2021,4,11,0,48,36,Norwood,21.879999
80169,2021,4,11,0,48,40,Norwood,22.530001
80170,2021,4,11,0,48,44,Norwood,24.33
80171,2021,4,11,0,48,48,Norwood,24.4
80172,2021,4,11,0,48,52,Norwood,24.219999
80173,2021,4,11,0,48,56,Norwood,24.879999
80174,2021,4,11,0,48,60,Norwood,26.129999
80175,2021,4,11,0,56,0,Norwood,28.1
80176,2021,4,11,0,56,4,Norwood,28.08
80177,2021,4,11,0,56,8,Norwood,29.33
80178,2021,4,11,0,56,12,Norwood,28.700001
80179,2021,4,11,0,56,16,Norwood,28.129999
